"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"495","<p> Total Tokens for current block: -985.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","99153","0.0-107.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","1","-40","R",""
"562","<p> Total Tokens for current block: -1025.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","99715","0.0-108.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","1","-39","R",""
"null","<p> Total Tokens for Block 2: -1064.00 </p>","null","html-keyboard-response","109","101721","0.0-109.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"1497","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","103219","0.0-110.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"313","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","103532","0.0-111.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","195","R",""
"617","<p> Total Tokens for current block: 195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","104149","0.0-112.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","101","S",""
"630","<p> Total Tokens for current block: 296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","104779","0.0-113.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","203","R",""
"565","<p> Total Tokens for current block: 499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","105344","0.0-114.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"806","<p> Total Tokens for current block: 499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","106150","0.0-115.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","99","S",""
"597","<p> Total Tokens for current block: 598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","106747","0.0-116.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","100","S",""
"521","<p> Total Tokens for current block: 698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","107268","0.0-117.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","203","R",""
"562","<p> Total Tokens for current block: 901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","107830","0.0-118.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","204","R",""
"933","<p> Total Tokens for current block: 1105.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","108763","0.0-119.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","104","S",""
"581","<p> Total Tokens for current block: 1209.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","109344","0.0-120.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"741","<p> Total Tokens for current block: 1209.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","110085","0.0-121.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"744","<p> Total Tokens for current block: 1209.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","110829","0.0-122.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","98","S",""
"693","<p> Total Tokens for current block: 1307.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","111522","0.0-123.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"710","<p> Total Tokens for current block: 1307.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","112233","0.0-124.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"525","<p> Total Tokens for current block: 1307.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","112758","0.0-125.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","204","R",""
"696","<p> Total Tokens for current block: 1511.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","113454","0.0-126.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","200","R",""
"543","<p> Total Tokens for current block: 1711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","113997","0.0-127.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","199","R",""
"555","<p> Total Tokens for current block: 1910.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","114552","0.0-128.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","196","R",""
"608","<p> Total Tokens for current block: 2106.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","115160","0.0-129.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"941","<p> Total Tokens for current block: 2106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","116102","0.0-130.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","100","S",""
"415","<p> Total Tokens for current block: 2206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","116517","0.0-131.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","95","S",""
"542","<p> Total Tokens for current block: 2301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","117059","0.0-132.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","98","S",""
"671","<p> Total Tokens for current block: 2399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","117730","0.0-133.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"526","<p> Total Tokens for current block: 2399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","118256","0.0-134.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"541","<p> Total Tokens for current block: 2399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","118797","0.0-135.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"667","<p> Total Tokens for current block: 2399.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","119464","0.0-136.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","99","S",""
"570","<p> Total Tokens for current block: 2498.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","120035","0.0-137.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"601","<p> Total Tokens for current block: 2498.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","120635","0.0-138.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","102","S",""
"731","<p> Total Tokens for current block: 2600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","121367","0.0-139.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","98","S",""
"725","<p> Total Tokens for current block: 2698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","122092","0.0-140.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","100","S",""
"586","<p> Total Tokens for current block: 2798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","122678","0.0-141.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","99","S",""
"591","<p> Total Tokens for current block: 2897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","123269","0.0-142.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","99","S",""
"535","<p> Total Tokens for current block: 2996.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","123804","0.0-143.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","102","S",""
"513","<p> Total Tokens for current block: 3098.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","124317","0.0-144.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","103","S",""
"171","<p> Total Tokens for current block: 3201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","124489","0.0-145.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","99","S",""
"480","<p> Total Tokens for current block: 3300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","124969","0.0-146.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","98","S",""
"675","<p> Total Tokens for current block: 3398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","125644","0.0-147.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","101","S",""
"516","<p> Total Tokens for current block: 3499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","126160","0.0-148.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","0","R",""
"667","<p> Total Tokens for current block: 3499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","126827","0.0-149.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","102","S",""
"290","<p> Total Tokens for current block: 3601.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","127117","0.0-150.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","103","S",""
"172","<p> Total Tokens for current block: 3704.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","127289","0.0-151.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","104","S",""
"159","<p> Total Tokens for current block: 3808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","127448","0.0-152.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","98","S",""
"273","<p> Total Tokens for current block: 3906.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","127721","0.0-153.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","105","S",""
"548","<p> Total Tokens for current block: 4011.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","128270","0.0-154.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","105","S",""
"497","<p> Total Tokens for current block: 4116.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","128767","0.0-155.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","100","S",""
"501","<p> Total Tokens for current block: 4216.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","129268","0.0-156.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","100","S",""
"483","<p> Total Tokens for current block: 4316.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","129751","0.0-157.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","99","S",""
"365","<p> Total Tokens for current block: 4415.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","130116","0.0-158.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","95","S",""
"193","<p> Total Tokens for current block: 4510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","130309","0.0-159.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","103","S",""
"282","<p> Total Tokens for current block: 4613.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","130591","0.0-160.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","101","S",""
"null","<p> Total Tokens for Block 3: 4714.00 </p>","null","html-keyboard-response","161","132596","0.0-161.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"1154","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","133750","0.0-162.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"358","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","134108","0.0-163.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","0","R",""
"516","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","134624","0.0-164.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","24","S",""
"571","<p> Total Tokens for current block: 24.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","135195","0.0-165.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","22","S",""
"591","<p> Total Tokens for current block: 46.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","135787","0.0-166.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","22","S",""
"541","<p> Total Tokens for current block: 68.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","136328","0.0-167.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","21","S",""
"554","<p> Total Tokens for current block: 89.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","136883","0.0-168.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","24","S",""
"537","<p> Total Tokens for current block: 113.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","137420","0.0-169.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","23","S",""
"549","<p> Total Tokens for current block: 136.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","137969","0.0-170.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","15","S",""
"564","<p> Total Tokens for current block: 151.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","138533","0.0-171.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","18","S",""
"537","<p> Total Tokens for current block: 169.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","139070","0.0-172.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","25","S",""
"462","<p> Total Tokens for current block: 194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","139532","0.0-173.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","19","S",""
"449","<p> Total Tokens for current block: 213.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","139981","0.0-174.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","18","S",""
"450","<p> Total Tokens for current block: 231.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","140431","0.0-175.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","21","S",""
"425","<p> Total Tokens for current block: 252.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","140856","0.0-176.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","23","S",""
"465","<p> Total Tokens for current block: 275.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","141321","0.0-177.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","17","S",""
"442","<p> Total Tokens for current block: 292.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","141763","0.0-178.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","23","S",""
"368","<p> Total Tokens for current block: 315.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","142131","0.0-179.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","37","R",""
"586","<p> Total Tokens for current block: 352.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","142717","0.0-180.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","39","R",""
"611","<p> Total Tokens for current block: 391.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","143328","0.0-181.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","37","R",""
"572","<p> Total Tokens for current block: 428.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","143900","0.0-182.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","0","R",""
"930","<p> Total Tokens for current block: 428.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","144831","0.0-183.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","23","S",""
"635","<p> Total Tokens for current block: 451.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","145466","0.0-184.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","18","S",""
"884","<p> Total Tokens for current block: 469.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","146350","0.0-185.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","21","S",""
"1131","<p> Total Tokens for current block: 490.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","147481","0.0-186.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","23","S",""
"894","<p> Total Tokens for current block: 513.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","148375","0.0-187.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","0","R",""
"585","<p> Total Tokens for current block: 513.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","148960","0.0-188.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","0","R",""
"508","<p> Total Tokens for current block: 513.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","149468","0.0-189.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","45","R",""
"621","<p> Total Tokens for current block: 558.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","150089","0.0-190.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","38","R",""
"550","<p> Total Tokens for current block: 596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","150639","0.0-191.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","0","R",""
"794","<p> Total Tokens for current block: 596.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","151433","0.0-192.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","25","S",""
"439","<p> Total Tokens for current block: 621.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","151872","0.0-193.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","17","S",""
"149","<p> Total Tokens for current block: 638.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","152021","0.0-194.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","25","S",""
"173","<p> Total Tokens for current block: 663.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","152194","0.0-195.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","24","S",""
"149","<p> Total Tokens for current block: 687.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","152343","0.0-196.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","24","S",""
"135","<p> Total Tokens for current block: 711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","152478","0.0-197.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","22","S",""
"139","<p> Total Tokens for current block: 733.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","152617","0.0-198.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","19","S",""
"130","<p> Total Tokens for current block: 752.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","152747","0.0-199.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","19","S",""
"134","<p> Total Tokens for current block: 771.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","152882","0.0-200.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","25","S",""
"273","<p> Total Tokens for current block: 796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","153155","0.0-201.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","0","R",""
"695","<p> Total Tokens for current block: 796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","153851","0.0-202.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","25","S",""
"123","<p> Total Tokens for current block: 821.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","153975","0.0-203.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","23","S",""
"143","<p> Total Tokens for current block: 844.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","154118","0.0-204.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","22","S",""
"142","<p> Total Tokens for current block: 866.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","154260","0.0-205.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","22","S",""
"135","<p> Total Tokens for current block: 888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","154395","0.0-206.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","24","S",""
"165","<p> Total Tokens for current block: 912.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","154560","0.0-207.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","25","S",""
"276","<p> Total Tokens for current block: 937.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","154836","0.0-208.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","0","R",""
"528","<p> Total Tokens for current block: 937.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","155364","0.0-209.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","20","S",""
"135","<p> Total Tokens for current block: 957.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","155500","0.0-210.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","24","S",""
"150","<p> Total Tokens for current block: 981.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","155650","0.0-211.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","23","S",""
"141","<p> Total Tokens for current block: 1004.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","155791","0.0-212.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","15","S",""
"null","<p> Total Tokens for Block 4: 1019.00 </p>","null","html-keyboard-response","213","157802","0.0-213.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"33177","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","191007","0.0-214.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","","[]"
"9595","","{""P0_Q0"":null,""Age"":""25"",""Gender"":""Male"",""English"":""No"",""Hand"":""Left-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","200611","0.0-215.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","","[]"
"3011","<p> Game Over </p><p>Total Tokens: -424.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>","a","html-keyboard-response","216","203622","0.0-216.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
