"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"1143","<p> Total Tokens for current block: -1048.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","229138","0.0-106.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","1","-41","R",""
"608","<p> Total Tokens for current block: -1089.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","229746","0.0-107.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","1","-40","R",""
"1031","<p> Total Tokens for current block: -1129.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","230778","0.0-108.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","1","-19","S",""
"null","<p> Total Tokens for Block 2: -1148.00 </p>","null","html-keyboard-response","109","232782","0.0-109.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","",""
"15084","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","247866","0.0-110.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","",""
"1790","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","249657","0.0-111.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","39","R",""
"960","<p> Total Tokens for current block: 39.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","250618","0.0-112.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","0","R",""
"1063","<p> Total Tokens for current block: 39.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","251682","0.0-113.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","25","S",""
"854","<p> Total Tokens for current block: 64.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","252537","0.0-114.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"1096","<p> Total Tokens for current block: 85.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","253634","0.0-115.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","0","R",""
"727","<p> Total Tokens for current block: 85.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","254361","0.0-116.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"551","<p> Total Tokens for current block: 106.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","254913","0.0-117.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","22","S",""
"537","<p> Total Tokens for current block: 128.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","255451","0.0-118.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","19","S",""
"469","<p> Total Tokens for current block: 147.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","255921","0.0-119.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"566","<p> Total Tokens for current block: 168.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","256488","0.0-120.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","22","S",""
"368","<p> Total Tokens for current block: 190.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","256857","0.0-121.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","35","R",""
"456","<p> Total Tokens for current block: 225.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","257314","0.0-122.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"535","<p> Total Tokens for current block: 246.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","257850","0.0-123.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"446","<p> Total Tokens for current block: 267.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","258297","0.0-124.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","18","S",""
"359","<p> Total Tokens for current block: 285.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","258657","0.0-125.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","19","S",""
"408","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","259066","0.0-126.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","0","R",""
"775","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","259841","0.0-127.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","19","S",""
"471","<p> Total Tokens for current block: 323.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","260313","0.0-128.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","19","S",""
"358","<p> Total Tokens for current block: 342.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","260673","0.0-129.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","22","S",""
"303","<p> Total Tokens for current block: 364.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","260977","0.0-130.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"391","<p> Total Tokens for current block: 385.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","261368","0.0-131.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","18","S",""
"256","<p> Total Tokens for current block: 403.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","261625","0.0-132.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","23","S",""
"207","<p> Total Tokens for current block: 426.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","261833","0.0-133.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","18","S",""
"263","<p> Total Tokens for current block: 444.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","262097","0.0-134.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","24","S",""
"310","<p> Total Tokens for current block: 468.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","262409","0.0-135.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"247","<p> Total Tokens for current block: 489.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","262657","0.0-136.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"327","<p> Total Tokens for current block: 510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","262985","0.0-137.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","19","S",""
"351","<p> Total Tokens for current block: 529.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","263336","0.0-138.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","0","R",""
"688","<p> Total Tokens for current block: 529.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","264025","0.0-139.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","18","S",""
"247","<p> Total Tokens for current block: 547.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","264274","0.0-140.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","19","S",""
"208","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","264482","0.0-141.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","16","S",""
"334","<p> Total Tokens for current block: 582.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","264816","0.0-142.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","0","R",""
"544","<p> Total Tokens for current block: 582.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","265362","0.0-143.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","44","R",""
"679","<p> Total Tokens for current block: 626.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","266041","0.0-144.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","0","R",""
"567","<p> Total Tokens for current block: 626.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","266609","0.0-145.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","0","R",""
"567","<p> Total Tokens for current block: 626.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","267177","0.0-146.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","36","R",""
"519","<p> Total Tokens for current block: 662.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","267697","0.0-147.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","23","S",""
"230","<p> Total Tokens for current block: 685.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","267929","0.0-148.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","22","S",""
"206","<p> Total Tokens for current block: 707.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","268137","0.0-149.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","24","S",""
"215","<p> Total Tokens for current block: 731.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","268352","0.0-150.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","18","S",""
"215","<p> Total Tokens for current block: 749.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","268568","0.0-151.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","18","S",""
"480","<p> Total Tokens for current block: 767.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","269049","0.0-152.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","37","R",""
"375","<p> Total Tokens for current block: 804.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","269425","0.0-153.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","22","S",""
"241","<p> Total Tokens for current block: 826.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","269667","0.0-154.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","19","S",""
"214","<p> Total Tokens for current block: 845.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","269882","0.0-155.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","25","S",""
"247","<p> Total Tokens for current block: 870.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","270129","0.0-156.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","18","S",""
"223","<p> Total Tokens for current block: 888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","270353","0.0-157.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","25","S",""
"224","<p> Total Tokens for current block: 913.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","270577","0.0-158.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"495","<p> Total Tokens for current block: 934.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","271073","0.0-159.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","21","S",""
"199","<p> Total Tokens for current block: 955.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","271274","0.0-160.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","2","24","S",""
"null","<p> Total Tokens for Block 3: 979.00 </p>","null","html-keyboard-response","161","273287","0.0-161.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","",""
"1495","<p> Block 4</div> Press any key to continue. </p>","n","html-keyboard-response","162","274783","0.0-162.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","",""
"1778","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","276561","0.0-163.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"1479","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","278041","0.0-164.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","0","R",""
"784","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","278825","0.0-165.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","96","S",""
"311","<p> Total Tokens for current block: 197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","279137","0.0-166.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","102","S",""
"256","<p> Total Tokens for current block: 299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","279393","0.0-167.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","97","S",""
"247","<p> Total Tokens for current block: 396.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","279641","0.0-168.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","104","S",""
"216","<p> Total Tokens for current block: 500.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","279857","0.0-169.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","97","S",""
"215","<p> Total Tokens for current block: 597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","280073","0.0-170.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","104","S",""
"215","<p> Total Tokens for current block: 701.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","280290","0.0-171.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","99","S",""
"215","<p> Total Tokens for current block: 800.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","280505","0.0-172.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","98","S",""
"224","<p> Total Tokens for current block: 898.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","280730","0.0-173.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"222","<p> Total Tokens for current block: 999.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","280953","0.0-174.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","104","S",""
"208","<p> Total Tokens for current block: 1103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","281161","0.0-175.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","103","S",""
"223","<p> Total Tokens for current block: 1206.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","281385","0.0-176.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","104","S",""
"247","<p> Total Tokens for current block: 1310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","281633","0.0-177.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","99","S",""
"799","<p> Total Tokens for current block: 1409.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","282433","0.0-178.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","96","S",""
"433","<p> Total Tokens for current block: 1505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","282867","0.0-179.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","103","S",""
"838","<p> Total Tokens for current block: 1608.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","283705","0.0-180.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","199","R",""
"783","<p> Total Tokens for current block: 1807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","284489","0.0-181.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","205","R",""
"287","<p> Total Tokens for current block: 2012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","284777","0.0-182.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","0","R",""
"327","<p> Total Tokens for current block: 2012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","285105","0.0-183.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","197","R",""
"783","<p> Total Tokens for current block: 2209.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","285890","0.0-184.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","202","R",""
"639","<p> Total Tokens for current block: 2411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","286530","0.0-185.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","102","S",""
"822","<p> Total Tokens for current block: 2513.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","287353","0.0-186.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","100","S",""
"439","<p> Total Tokens for current block: 2613.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","287793","0.0-187.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","0","R",""
"791","<p> Total Tokens for current block: 2613.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","288585","0.0-188.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","104","S",""
"480","<p> Total Tokens for current block: 2717.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","289065","0.0-189.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","96","S",""
"232","<p> Total Tokens for current block: 2813.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","289298","0.0-190.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","105","S",""
"223","<p> Total Tokens for current block: 2918.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","289522","0.0-191.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","100","S",""
"470","<p> Total Tokens for current block: 3018.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","289994","0.0-192.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","195","R",""
"727","<p> Total Tokens for current block: 3213.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","290722","0.0-193.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","0","R",""
"839","<p> Total Tokens for current block: 3213.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","291562","0.0-194.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","105","S",""
"1222","<p> Total Tokens for current block: 3318.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","292785","0.0-195.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","95","S",""
"231","<p> Total Tokens for current block: 3413.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","293017","0.0-196.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"272","<p> Total Tokens for current block: 3514.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","293290","0.0-197.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","103","S",""
"262","<p> Total Tokens for current block: 3617.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","293553","0.0-198.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","104","S",""
"528","<p> Total Tokens for current block: 3721.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","294082","0.0-199.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","103","S",""
"958","<p> Total Tokens for current block: 3824.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","295041","0.0-200.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","0","R",""
"615","<p> Total Tokens for current block: 3824.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","295658","0.0-201.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","100","S",""
"215","<p> Total Tokens for current block: 3924.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","295873","0.0-202.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"248","<p> Total Tokens for current block: 4025.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","296122","0.0-203.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"223","<p> Total Tokens for current block: 4126.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","296346","0.0-204.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","99","S",""
"263","<p> Total Tokens for current block: 4225.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","296610","0.0-205.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"439","<p> Total Tokens for current block: 4326.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","297050","0.0-206.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"383","<p> Total Tokens for current block: 4427.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","297433","0.0-207.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","105","S",""
"328","<p> Total Tokens for current block: 4532.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","297762","0.0-208.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"319","<p> Total Tokens for current block: 4633.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","298082","0.0-209.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","97","S",""
"391","<p> Total Tokens for current block: 4730.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","298474","0.0-210.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","97","S",""
"758","<p> Total Tokens for current block: 4827.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","299233","0.0-211.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","101","S",""
"448","<p> Total Tokens for current block: 4928.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","299682","0.0-212.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","3","105","S",""
"null","<p> Total Tokens for Block 4: 5033.00 </p>","null","html-keyboard-response","213","301685","0.0-213.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","",""
"44186","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","345913","0.0-214.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","","[]"
"18664","","{""P0_Q0"":null,""Age"":""41"",""Gender"":""Female"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","364593","0.0-215.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","","[]"
"3524","<p> Game Over </p><p>Total Tokens: -203.00</p><p> Additional Amount: ÂŁ0.00<p><p> Total Amount Received: ÂŁ2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","368120","0.0-216.0","5dde680c40460edc4a5dc1a2","64ad530e4483ba3cf33d797a","64babf626cfd79a4d0a20c59","","","",""
