"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"4196","<p> Total Tokens for current block: 1020.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","316017","0.0-107.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","1","21","S",""
"1947","<p> Total Tokens for current block: 1041.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","317964","0.0-108.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","1","43","R",""
"null","<p> Total Tokens for Block 2: 1084.00 </p>","null","html-keyboard-response","109","319965","0.0-109.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","",""
"2376","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","322342","0.0-110.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","",""
"1892","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","324234","0.0-111.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-199","R",""
"3393","<p> Total Tokens for current block: -199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","327629","0.0-112.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-99","S",""
"2958","<p> Total Tokens for current block: -298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","330586","0.0-113.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2290","<p> Total Tokens for current block: -298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","332877","0.0-114.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2366","<p> Total Tokens for current block: -298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","335244","0.0-115.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-199","R",""
"2195","<p> Total Tokens for current block: -497.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","337439","0.0-116.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-96","S",""
"2267","<p> Total Tokens for current block: -593.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","339707","0.0-117.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-101","S",""
"2567","<p> Total Tokens for current block: -694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","342274","0.0-118.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-100","S",""
"2817","<p> Total Tokens for current block: -794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","345091","0.0-119.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-200","R",""
"2265","<p> Total Tokens for current block: -994.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","347357","0.0-120.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-100","S",""
"3697","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","351055","0.0-121.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"4004","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","355059","0.0-122.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2893","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","357952","0.0-123.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2432","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","360385","0.0-124.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2406","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","362792","0.0-125.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2418","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","365210","0.0-126.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2334","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","367544","0.0-127.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2326","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","369870","0.0-128.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2204","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","372074","0.0-129.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-205","R",""
"2278","<p> Total Tokens for current block: -1299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","374352","0.0-130.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-196","R",""
"2470","<p> Total Tokens for current block: -1495.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","376823","0.0-131.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-201","R",""
"1104","<p> Total Tokens for current block: -1696.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","377928","0.0-132.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-104","S",""
"1082","<p> Total Tokens for current block: -1800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","379010","0.0-133.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2339","<p> Total Tokens for current block: -1800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","381349","0.0-134.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-198","R",""
"2047","<p> Total Tokens for current block: -1998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","383396","0.0-135.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-101","S",""
"2236","<p> Total Tokens for current block: -2099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","385633","0.0-136.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"3716","<p> Total Tokens for current block: -2099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","389349","0.0-137.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2330","<p> Total Tokens for current block: -2099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","391680","0.0-138.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-204","R",""
"1798","<p> Total Tokens for current block: -2303.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","393478","0.0-139.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-99","S",""
"2087","<p> Total Tokens for current block: -2402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","395565","0.0-140.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-204","R",""
"1107","<p> Total Tokens for current block: -2606.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","396672","0.0-141.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-102","S",""
"1067","<p> Total Tokens for current block: -2708.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","397739","0.0-142.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"3281","<p> Total Tokens for current block: -2708.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","401020","0.0-143.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-199","R",""
"2441","<p> Total Tokens for current block: -2907.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","403461","0.0-144.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-205","R",""
"1998","<p> Total Tokens for current block: -3112.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","405460","0.0-145.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-102","S",""
"2131","<p> Total Tokens for current block: -3214.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","407591","0.0-146.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-97","S",""
"1460","<p> Total Tokens for current block: -3311.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","409052","0.0-147.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-204","R",""
"2172","<p> Total Tokens for current block: -3515.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","411225","0.0-148.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-196","R",""
"1387","<p> Total Tokens for current block: -3711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","412612","0.0-149.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-99","S",""
"2113","<p> Total Tokens for current block: -3810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","414725","0.0-150.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2334","<p> Total Tokens for current block: -3810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","417060","0.0-151.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"2176","<p> Total Tokens for current block: -3810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","419236","0.0-152.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-199","R",""
"2691","<p> Total Tokens for current block: -4009.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","421927","0.0-153.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-101","S",""
"2449","<p> Total Tokens for current block: -4110.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","424377","0.0-154.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-203","R",""
"2384","<p> Total Tokens for current block: -4313.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","426761","0.0-155.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-95","S",""
"2317","<p> Total Tokens for current block: -4408.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","429078","0.0-156.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-101","S",""
"2549","<p> Total Tokens for current block: -4509.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","431627","0.0-157.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-199","R",""
"2074","<p> Total Tokens for current block: -4708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","433701","0.0-158.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","-99","S",""
"2253","<p> Total Tokens for current block: -4807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","435954","0.0-159.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"4643","<p> Total Tokens for current block: -4807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","440597","0.0-160.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","2","0","R",""
"null","<p> Total Tokens for Block 3: -4807.00 </p>","null","html-keyboard-response","161","442598","0.0-161.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","",""
"1714","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","444313","0.0-162.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","",""
"1855","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","446168","0.0-163.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-17","S",""
"2129","<p> Total Tokens for current block: -17.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","448297","0.0-164.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"2151","<p> Total Tokens for current block: -17.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","450449","0.0-165.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-44","R",""
"1933","<p> Total Tokens for current block: -61.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","452383","0.0-166.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-20","S",""
"2011","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","454394","0.0-167.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-16","S",""
"1953","<p> Total Tokens for current block: -97.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","456347","0.0-168.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"1969","<p> Total Tokens for current block: -97.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","458317","0.0-169.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-21","S",""
"1853","<p> Total Tokens for current block: -118.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","460170","0.0-170.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-39","R",""
"1678","<p> Total Tokens for current block: -157.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","461848","0.0-171.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-22","S",""
"1908","<p> Total Tokens for current block: -179.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","463756","0.0-172.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-22","S",""
"1896","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","465652","0.0-173.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"1726","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","467379","0.0-174.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-40","R",""
"1156","<p> Total Tokens for current block: -241.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","468535","0.0-175.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-21","S",""
"943","<p> Total Tokens for current block: -262.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","469478","0.0-176.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-15","S",""
"933","<p> Total Tokens for current block: -277.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","470411","0.0-177.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-23","S",""
"804","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","471216","0.0-178.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-19","S",""
"1150","<p> Total Tokens for current block: -319.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","472367","0.0-179.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-23","S",""
"956","<p> Total Tokens for current block: -342.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","473324","0.0-180.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"984","<p> Total Tokens for current block: -342.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","474308","0.0-181.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-16","S",""
"725","<p> Total Tokens for current block: -358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","475033","0.0-182.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"819","<p> Total Tokens for current block: -358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","475852","0.0-183.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"772","<p> Total Tokens for current block: -358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","476624","0.0-184.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"681","<p> Total Tokens for current block: -358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","477305","0.0-185.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-44","R",""
"895","<p> Total Tokens for current block: -402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","478200","0.0-186.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-19","S",""
"1032","<p> Total Tokens for current block: -421.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","479232","0.0-187.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-44","R",""
"741","<p> Total Tokens for current block: -465.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","479974","0.0-188.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-20","S",""
"790","<p> Total Tokens for current block: -485.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","480764","0.0-189.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-25","S",""
"1311","<p> Total Tokens for current block: -510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","482075","0.0-190.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"807","<p> Total Tokens for current block: -510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","482882","0.0-191.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"768","<p> Total Tokens for current block: -510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","483650","0.0-192.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-36","R",""
"1144","<p> Total Tokens for current block: -546.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","484794","0.0-193.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-44","R",""
"1094","<p> Total Tokens for current block: -590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","485888","0.0-194.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-38","R",""
"927","<p> Total Tokens for current block: -628.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","486815","0.0-195.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-15","S",""
"919","<p> Total Tokens for current block: -643.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","487735","0.0-196.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"811","<p> Total Tokens for current block: -643.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","488546","0.0-197.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"742","<p> Total Tokens for current block: -643.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","489288","0.0-198.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"747","<p> Total Tokens for current block: -643.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","490036","0.0-199.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-38","R",""
"963","<p> Total Tokens for current block: -681.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","490999","0.0-200.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-22","S",""
"1035","<p> Total Tokens for current block: -703.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","492034","0.0-201.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-17","S",""
"922","<p> Total Tokens for current block: -720.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","492956","0.0-202.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-19","S",""
"861","<p> Total Tokens for current block: -739.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","493817","0.0-203.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"906","<p> Total Tokens for current block: -739.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","494723","0.0-204.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-36","R",""
"796","<p> Total Tokens for current block: -775.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","495519","0.0-205.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-15","S",""
"775","<p> Total Tokens for current block: -790.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","496294","0.0-206.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-18","S",""
"749","<p> Total Tokens for current block: -808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","497043","0.0-207.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-22","S",""
"753","<p> Total Tokens for current block: -830.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","497796","0.0-208.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-45","R",""
"1082","<p> Total Tokens for current block: -875.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","498879","0.0-209.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-22","S",""
"695","<p> Total Tokens for current block: -897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","499574","0.0-210.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","-15","S",""
"807","<p> Total Tokens for current block: -912.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","500381","0.0-211.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"841","<p> Total Tokens for current block: -912.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","501222","0.0-212.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","3","0","R",""
"null","<p> Total Tokens for Block 4: -912.00 </p>","null","html-keyboard-response","213","503224","0.0-213.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","",""
"83659","","{""P0_Q0"":null,""Block 1"":""100 to 300"",""Block 2"":""0 to 200"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","586912","0.0-214.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","","[]"
"28184","","{""P0_Q0"":null,""Age"":""37"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","615104","0.0-215.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","","[]"
"10399","<p> Game Over </p><p>Total Tokens: 314.00</p><p> Additional Amount: Â£2.00<p><p> Total Amount Received: Â£4.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","625504","0.0-216.0","5e60f63ee6385a000bcbffc9","64ad530e4483ba3cf33d797a","64bad99e1d4175a841458d3e","","","",""
