"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"455","<p> Total Tokens for current block: -4297.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","41983","0.0-107.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","1","S","-105",""
"461","<p> Total Tokens for current block: -4402.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","42444","0.0-108.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","1","S","-104",""
"1551","<p> Total Tokens for Block 2: -4506.00 </p>","a","html-keyboard-response","109","43995","0.0-109.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"432","<p> Block 3</div> Press any key to continue. </p>","a","html-keyboard-response","110","44427","0.0-110.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"2285","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","46712","0.0-111.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","R","0",""
"1315","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","48027","0.0-112.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","101",""
"572","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","48600","0.0-113.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","97",""
"600","<p> Total Tokens for current block: 198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","49200","0.0-114.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","98",""
"484","<p> Total Tokens for current block: 296.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","49684","0.0-115.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","101",""
"549","<p> Total Tokens for current block: 397.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","50233","0.0-116.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","99",""
"440","<p> Total Tokens for current block: 496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","50673","0.0-117.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","99",""
"167","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","50840","0.0-118.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","98",""
"146","<p> Total Tokens for current block: 693.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","50986","0.0-119.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","104",""
"166","<p> Total Tokens for current block: 797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","51152","0.0-120.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","99",""
"168","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","51320","0.0-121.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","96",""
"167","<p> Total Tokens for current block: 992.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","51487","0.0-122.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","97",""
"164","<p> Total Tokens for current block: 1089.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","51651","0.0-123.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","101",""
"169","<p> Total Tokens for current block: 1190.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","51820","0.0-124.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","105",""
"172","<p> Total Tokens for current block: 1295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","51992","0.0-125.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","95",""
"182","<p> Total Tokens for current block: 1390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","52174","0.0-126.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","103",""
"170","<p> Total Tokens for current block: 1493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","52344","0.0-127.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","97",""
"182","<p> Total Tokens for current block: 1590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","52526","0.0-128.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","99",""
"158","<p> Total Tokens for current block: 1689.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","52684","0.0-129.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","101",""
"171","<p> Total Tokens for current block: 1790.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","52856","0.0-130.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","98",""
"174","<p> Total Tokens for current block: 1888.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","53030","0.0-131.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","97",""
"182","<p> Total Tokens for current block: 1985.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","53212","0.0-132.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","102",""
"171","<p> Total Tokens for current block: 2087.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","53383","0.0-133.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","103",""
"171","<p> Total Tokens for current block: 2190.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","53555","0.0-134.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","101",""
"167","<p> Total Tokens for current block: 2291.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","53722","0.0-135.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","104",""
"158","<p> Total Tokens for current block: 2395.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","53880","0.0-136.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","96",""
"150","<p> Total Tokens for current block: 2491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","54030","0.0-137.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","105",""
"337","<p> Total Tokens for current block: 2596.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","54367","0.0-138.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","R","0",""
"587","<p> Total Tokens for current block: 2596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","54954","0.0-139.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","102",""
"157","<p> Total Tokens for current block: 2698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","55111","0.0-140.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","104",""
"133","<p> Total Tokens for current block: 2802.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","55244","0.0-141.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","104",""
"137","<p> Total Tokens for current block: 2906.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","55381","0.0-142.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","98",""
"254","<p> Total Tokens for current block: 3004.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","55635","0.0-143.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","R","196",""
"720","<p> Total Tokens for current block: 3200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","56355","0.0-144.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","101",""
"126","<p> Total Tokens for current block: 3301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","56481","0.0-145.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","96",""
"144","<p> Total Tokens for current block: 3397.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","56625","0.0-146.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","104",""
"333","<p> Total Tokens for current block: 3501.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","56959","0.0-147.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","R","196",""
"671","<p> Total Tokens for current block: 3697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","57630","0.0-148.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","99",""
"119","<p> Total Tokens for current block: 3796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","57749","0.0-149.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","99",""
"144","<p> Total Tokens for current block: 3895.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","57893","0.0-150.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","96",""
"147","<p> Total Tokens for current block: 3991.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","58040","0.0-151.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","96",""
"187","<p> Total Tokens for current block: 4087.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","58227","0.0-152.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","105",""
"136","<p> Total Tokens for current block: 4192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","58363","0.0-153.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","103",""
"221","<p> Total Tokens for current block: 4295.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","58584","0.0-154.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","R","0",""
"585","<p> Total Tokens for current block: 4295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","59169","0.0-155.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","102",""
"146","<p> Total Tokens for current block: 4397.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","59315","0.0-156.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","104",""
"138","<p> Total Tokens for current block: 4501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","59453","0.0-157.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","99",""
"156","<p> Total Tokens for current block: 4600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","59609","0.0-158.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","96",""
"267","<p> Total Tokens for current block: 4696.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","59876","0.0-159.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","R","203",""
"566","<p> Total Tokens for current block: 4899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","60442","0.0-160.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","2","S","98",""
"1547","<p> Total Tokens for Block 3: 4997.00 </p>","a","html-keyboard-response","161","61989","0.0-161.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"432","<p> Block 4</div> Press any key to continue. </p>","a","html-keyboard-response","162","62421","0.0-162.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"379","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","62800","0.0-163.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","25",""
"679","<p> Total Tokens for current block: 25.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","63479","0.0-164.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","21",""
"576","<p> Total Tokens for current block: 46.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","64056","0.0-165.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","0",""
"586","<p> Total Tokens for current block: 46.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","64642","0.0-166.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","23",""
"451","<p> Total Tokens for current block: 69.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","65093","0.0-167.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","0",""
"614","<p> Total Tokens for current block: 69.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","65707","0.0-168.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","16",""
"419","<p> Total Tokens for current block: 85.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","66126","0.0-169.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","23",""
"115","<p> Total Tokens for current block: 108.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","66242","0.0-170.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","22",""
"147","<p> Total Tokens for current block: 130.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","66389","0.0-171.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","16",""
"140","<p> Total Tokens for current block: 146.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","66529","0.0-172.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","22",""
"143","<p> Total Tokens for current block: 168.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","66673","0.0-173.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","16",""
"146","<p> Total Tokens for current block: 184.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","66819","0.0-174.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","19",""
"337","<p> Total Tokens for current block: 203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","67156","0.0-175.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","0",""
"673","<p> Total Tokens for current block: 203.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","67829","0.0-176.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","15",""
"134","<p> Total Tokens for current block: 218.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","67963","0.0-177.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","16",""
"134","<p> Total Tokens for current block: 234.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","68097","0.0-178.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","22",""
"137","<p> Total Tokens for current block: 256.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","68234","0.0-179.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","24",""
"128","<p> Total Tokens for current block: 280.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","68362","0.0-180.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","24",""
"140","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","68502","0.0-181.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","24",""
"151","<p> Total Tokens for current block: 328.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","68653","0.0-182.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","23",""
"218","<p> Total Tokens for current block: 351.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","68871","0.0-183.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","36",""
"529","<p> Total Tokens for current block: 387.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","69400","0.0-184.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","24",""
"146","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","69546","0.0-185.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","20",""
"325","<p> Total Tokens for current block: 431.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","69871","0.0-186.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","0",""
"559","<p> Total Tokens for current block: 431.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","70430","0.0-187.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","23",""
"136","<p> Total Tokens for current block: 454.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","70566","0.0-188.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","17",""
"130","<p> Total Tokens for current block: 471.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","70696","0.0-189.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","19",""
"149","<p> Total Tokens for current block: 490.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","70845","0.0-190.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","17",""
"145","<p> Total Tokens for current block: 507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","70990","0.0-191.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","18",""
"126","<p> Total Tokens for current block: 525.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","71116","0.0-192.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","15",""
"235","<p> Total Tokens for current block: 540.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","71351","0.0-193.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","0",""
"563","<p> Total Tokens for current block: 540.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","71914","0.0-194.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","23",""
"159","<p> Total Tokens for current block: 563.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","72073","0.0-195.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","22",""
"132","<p> Total Tokens for current block: 585.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","72206","0.0-196.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","19",""
"140","<p> Total Tokens for current block: 604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","72345","0.0-197.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","20",""
"137","<p> Total Tokens for current block: 624.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","72483","0.0-198.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","24",""
"160","<p> Total Tokens for current block: 648.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","72643","0.0-199.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","18",""
"218","<p> Total Tokens for current block: 666.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","72861","0.0-200.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","41",""
"1030","<p> Total Tokens for current block: 707.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","73892","0.0-201.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","45",""
"824","<p> Total Tokens for current block: 752.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","74716","0.0-202.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","20",""
"109","<p> Total Tokens for current block: 772.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","74825","0.0-203.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","25",""
"136","<p> Total Tokens for current block: 797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","74961","0.0-204.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","22",""
"142","<p> Total Tokens for current block: 819.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","75103","0.0-205.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","22",""
"145","<p> Total Tokens for current block: 841.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","75248","0.0-206.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","17",""
"125","<p> Total Tokens for current block: 858.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","75373","0.0-207.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","20",""
"145","<p> Total Tokens for current block: 878.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","75518","0.0-208.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","19",""
"148","<p> Total Tokens for current block: 897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","75666","0.0-209.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","17",""
"133","<p> Total Tokens for current block: 914.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","75799","0.0-210.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","22",""
"125","<p> Total Tokens for current block: 936.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","75924","0.0-211.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","S","24",""
"367","<p> Total Tokens for current block: 960.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","76291","0.0-212.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","3","R","44",""
"null","<p> Total Tokens for Block 4: 1004.00 </p>","null","html-keyboard-response","213","78292","0.0-213.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
"11034","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","89347","0.0-214.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","","[]"
"6691","","{""P0_Q0"":null,""Age"":""25"",""Gender"":""Male"",""English"":""No"",""Hand"":""Left-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","96046","0.0-215.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","","[]"
"4715","<p> Game Over </p><p>Total Tokens: 502.00</p><p> Additional Amount: Â£2.00<p><p> Total Amount Received: Â£4.00<p><p>Press any key to end the experiment.</p>","a","html-keyboard-response","216","100762","0.0-216.0","60a80fbd13aba726d46b8f2e","64ad530e4483ba3cf33d797a","64babf5e48215a6b430a2a84","","","",""
