"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"898","<p> Total Tokens for current block: 4401.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","178712","0.0-106.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","1","98","S",""
"1085","<p> Total Tokens for current block: 4499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","179796","0.0-107.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","1","102","S",""
"920","<p> Total Tokens for current block: 4601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","180716","0.0-108.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","1","203","R",""
"null","<p> Total Tokens for Block 2: 4804.00 </p>","null","html-keyboard-response","109","182721","0.0-109.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","",""
"6703","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","189424","0.0-110.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","",""
"13315","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","202741","0.0-111.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-25","S",""
"2311","<p> Total Tokens for current block: -25.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","205053","0.0-112.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1801","<p> Total Tokens for current block: -25.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","206855","0.0-113.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-21","S",""
"1025","<p> Total Tokens for current block: -46.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","207881","0.0-114.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1713","<p> Total Tokens for current block: -46.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","209594","0.0-115.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-16","S",""
"1216","<p> Total Tokens for current block: -62.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","210811","0.0-116.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-40","R",""
"1481","<p> Total Tokens for current block: -102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","212293","0.0-117.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-24","S",""
"1046","<p> Total Tokens for current block: -126.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","213341","0.0-118.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"799","<p> Total Tokens for current block: -126.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","214141","0.0-119.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"2411","<p> Total Tokens for current block: -126.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","216552","0.0-120.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1623","<p> Total Tokens for current block: -126.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","218176","0.0-121.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-43","R",""
"861","<p> Total Tokens for current block: -169.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","219037","0.0-122.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-23","S",""
"1462","<p> Total Tokens for current block: -192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","220500","0.0-123.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-23","S",""
"1074","<p> Total Tokens for current block: -215.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","221575","0.0-124.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1500","<p> Total Tokens for current block: -215.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","223075","0.0-125.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-36","R",""
"1040","<p> Total Tokens for current block: -251.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","224118","0.0-126.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-19","S",""
"1117","<p> Total Tokens for current block: -270.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","225234","0.0-127.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-42","R",""
"761","<p> Total Tokens for current block: -312.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","225996","0.0-128.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-24","S",""
"1339","<p> Total Tokens for current block: -336.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","227336","0.0-129.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-19","S",""
"1222","<p> Total Tokens for current block: -355.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","228558","0.0-130.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-21","S",""
"2707","<p> Total Tokens for current block: -376.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","231266","0.0-131.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-38","R",""
"834","<p> Total Tokens for current block: -414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","232100","0.0-132.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-21","S",""
"858","<p> Total Tokens for current block: -435.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","232958","0.0-133.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-16","S",""
"904","<p> Total Tokens for current block: -451.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","233863","0.0-134.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-21","S",""
"649","<p> Total Tokens for current block: -472.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","234514","0.0-135.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"842","<p> Total Tokens for current block: -472.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","235355","0.0-136.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-38","R",""
"779","<p> Total Tokens for current block: -510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","236135","0.0-137.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-17","S",""
"722","<p> Total Tokens for current block: -527.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","236857","0.0-138.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-25","S",""
"826","<p> Total Tokens for current block: -552.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","237685","0.0-139.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"757","<p> Total Tokens for current block: -552.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","238442","0.0-140.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1685","<p> Total Tokens for current block: -552.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","240127","0.0-141.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1246","<p> Total Tokens for current block: -552.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","241374","0.0-142.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-21","S",""
"1030","<p> Total Tokens for current block: -573.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","242404","0.0-143.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1069","<p> Total Tokens for current block: -573.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","243475","0.0-144.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-22","S",""
"1084","<p> Total Tokens for current block: -595.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","244560","0.0-145.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1206","<p> Total Tokens for current block: -595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","245767","0.0-146.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-24","S",""
"1101","<p> Total Tokens for current block: -619.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","246868","0.0-147.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-39","R",""
"877","<p> Total Tokens for current block: -658.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","247746","0.0-148.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-19","S",""
"1084","<p> Total Tokens for current block: -677.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","248832","0.0-149.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-17","S",""
"878","<p> Total Tokens for current block: -694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","249711","0.0-150.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"816","<p> Total Tokens for current block: -694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","250528","0.0-151.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1256","<p> Total Tokens for current block: -694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","251785","0.0-152.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"841","<p> Total Tokens for current block: -694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","252627","0.0-153.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","0","R",""
"1098","<p> Total Tokens for current block: -694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","253726","0.0-154.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-40","R",""
"783","<p> Total Tokens for current block: -734.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","254508","0.0-155.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-18","S",""
"898","<p> Total Tokens for current block: -752.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","255406","0.0-156.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-21","S",""
"729","<p> Total Tokens for current block: -773.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","256136","0.0-157.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-43","R",""
"770","<p> Total Tokens for current block: -816.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","256906","0.0-158.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-17","S",""
"886","<p> Total Tokens for current block: -833.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","257793","0.0-159.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-23","S",""
"1067","<p> Total Tokens for current block: -856.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","258860","0.0-160.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","2","-17","S",""
"null","<p> Total Tokens for Block 3: -873.00 </p>","null","html-keyboard-response","161","260871","0.0-161.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","",""
"2609","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","263481","0.0-162.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","",""
"1119","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","264600","0.0-163.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"1712","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","266314","0.0-164.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-195","R",""
"1301","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","267615","0.0-165.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-100","S",""
"3924","<p> Total Tokens for current block: -295.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","271539","0.0-166.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-200","R",""
"748","<p> Total Tokens for current block: -495.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","272288","0.0-167.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-101","S",""
"735","<p> Total Tokens for current block: -596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","273023","0.0-168.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-97","S",""
"1130","<p> Total Tokens for current block: -693.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","274154","0.0-169.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-97","S",""
"697","<p> Total Tokens for current block: -790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","274851","0.0-170.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"879","<p> Total Tokens for current block: -790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","275732","0.0-171.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-203","R",""
"718","<p> Total Tokens for current block: -993.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","276450","0.0-172.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-97","S",""
"721","<p> Total Tokens for current block: -1090.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","277171","0.0-173.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"766","<p> Total Tokens for current block: -1090.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","277939","0.0-174.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-100","S",""
"825","<p> Total Tokens for current block: -1190.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","278765","0.0-175.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"742","<p> Total Tokens for current block: -1190.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","279508","0.0-176.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-101","S",""
"830","<p> Total Tokens for current block: -1291.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","280338","0.0-177.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"714","<p> Total Tokens for current block: -1291.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","281053","0.0-178.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-198","R",""
"716","<p> Total Tokens for current block: -1489.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","281770","0.0-179.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-100","S",""
"717","<p> Total Tokens for current block: -1589.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","282488","0.0-180.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-200","R",""
"886","<p> Total Tokens for current block: -1789.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","283376","0.0-181.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-97","S",""
"737","<p> Total Tokens for current block: -1886.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","284112","0.0-182.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-101","S",""
"919","<p> Total Tokens for current block: -1987.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","285032","0.0-183.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-201","R",""
"763","<p> Total Tokens for current block: -2188.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","285797","0.0-184.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-96","S",""
"2463","<p> Total Tokens for current block: -2284.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","288260","0.0-185.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-103","S",""
"2254","<p> Total Tokens for current block: -2387.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","290515","0.0-186.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-200","R",""
"1809","<p> Total Tokens for current block: -2587.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","292326","0.0-187.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-198","R",""
"961","<p> Total Tokens for current block: -2785.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","293287","0.0-188.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-95","S",""
"1517","<p> Total Tokens for current block: -2880.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","294806","0.0-189.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-101","S",""
"1133","<p> Total Tokens for current block: -2981.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","295939","0.0-190.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-97","S",""
"1180","<p> Total Tokens for current block: -3078.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","297119","0.0-191.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-96","S",""
"976","<p> Total Tokens for current block: -3174.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","298097","0.0-192.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-197","R",""
"817","<p> Total Tokens for current block: -3371.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","298914","0.0-193.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-96","S",""
"1085","<p> Total Tokens for current block: -3467.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","299999","0.0-194.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-104","S",""
"968","<p> Total Tokens for current block: -3571.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","300968","0.0-195.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-199","R",""
"755","<p> Total Tokens for current block: -3770.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","301724","0.0-196.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-104","S",""
"804","<p> Total Tokens for current block: -3874.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","302527","0.0-197.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-99","S",""
"844","<p> Total Tokens for current block: -3973.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","303371","0.0-198.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"711","<p> Total Tokens for current block: -3973.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","304082","0.0-199.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"786","<p> Total Tokens for current block: -3973.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","304869","0.0-200.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","0","R",""
"748","<p> Total Tokens for current block: -3973.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","305619","0.0-201.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-204","R",""
"944","<p> Total Tokens for current block: -4177.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","306565","0.0-202.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-100","S",""
"705","<p> Total Tokens for current block: -4277.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","307272","0.0-203.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-199","R",""
"723","<p> Total Tokens for current block: -4476.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","307995","0.0-204.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-101","S",""
"838","<p> Total Tokens for current block: -4577.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","308835","0.0-205.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-102","S",""
"2461","<p> Total Tokens for current block: -4679.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","311297","0.0-206.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-97","S",""
"766","<p> Total Tokens for current block: -4776.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","312063","0.0-207.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-199","R",""
"1052","<p> Total Tokens for current block: -4975.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","313117","0.0-208.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-100","S",""
"1269","<p> Total Tokens for current block: -5075.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","314388","0.0-209.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-100","S",""
"877","<p> Total Tokens for current block: -5175.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","315265","0.0-210.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-195","R",""
"897","<p> Total Tokens for current block: -5370.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","316162","0.0-211.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-102","S",""
"778","<p> Total Tokens for current block: -5472.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","316942","0.0-212.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","3","-102","S",""
"null","<p> Total Tokens for Block 4: -5574.00 </p>","null","html-keyboard-response","213","318957","0.0-213.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","",""
"52603","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""0 to 200"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","371614","0.0-214.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","","[]"
"15210","","{""P0_Q0"":null,""Age"":""28"",""Gender"":""Male"",""English"":""No"",""Hand"":""Fully Ambidextrous"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","386845","0.0-215.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","","[]"
"3973","<p> Game Over </p><p>Total Tokens: -556.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","390821","0.0-216.0","5d6e3252dfe6d10001dbe508","64ad530e4483ba3cf33d797a","64bafe0ef7775ae6859ea827","","","",""
