"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"8","<p> Block 3</div> Press any key to continue. </p>","k","html-keyboard-response","110","169937","0.0-110.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","","","",""
"764","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","170702","0.0-111.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-200","R",""
"1671","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","172374","0.0-112.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-99","S",""
"1120","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","173495","0.0-113.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"680","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","174175","0.0-114.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-205","R",""
"604","<p> Total Tokens for current block: -504.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","174781","0.0-115.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-200","R",""
"949","<p> Total Tokens for current block: -704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","175731","0.0-116.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-104","S",""
"488","<p> Total Tokens for current block: -808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","176219","0.0-117.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-96","S",""
"500","<p> Total Tokens for current block: -904.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","176720","0.0-118.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-102","S",""
"702","<p> Total Tokens for current block: -1006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","177423","0.0-119.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-98","S",""
"618","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","178042","0.0-120.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-103","S",""
"1381","<p> Total Tokens for current block: -1207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","179424","0.0-121.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"728","<p> Total Tokens for current block: -1207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","180154","0.0-122.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-201","R",""
"852","<p> Total Tokens for current block: -1408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","181007","0.0-123.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"728","<p> Total Tokens for current block: -1408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","181735","0.0-124.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"756","<p> Total Tokens for current block: -1408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","182492","0.0-125.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"755","<p> Total Tokens for current block: -1408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","183248","0.0-126.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-204","R",""
"1583","<p> Total Tokens for current block: -1612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","184832","0.0-127.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"844","<p> Total Tokens for current block: -1612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","185677","0.0-128.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"846","<p> Total Tokens for current block: -1612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","186524","0.0-129.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-204","R",""
"1223","<p> Total Tokens for current block: -1816.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","187748","0.0-130.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-196","R",""
"686","<p> Total Tokens for current block: -2012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","188435","0.0-131.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"804","<p> Total Tokens for current block: -2012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","189240","0.0-132.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"873","<p> Total Tokens for current block: -2012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","190115","0.0-133.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-203","R",""
"893","<p> Total Tokens for current block: -2215.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","191009","0.0-134.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-97","S",""
"652","<p> Total Tokens for current block: -2312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","191662","0.0-135.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-105","S",""
"598","<p> Total Tokens for current block: -2417.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","192260","0.0-136.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-105","S",""
"501","<p> Total Tokens for current block: -2522.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","192762","0.0-137.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-103","S",""
"178","<p> Total Tokens for current block: -2625.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","192941","0.0-138.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-102","S",""
"192","<p> Total Tokens for current block: -2727.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","193134","0.0-139.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-104","S",""
"199","<p> Total Tokens for current block: -2831.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","193333","0.0-140.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-98","S",""
"205","<p> Total Tokens for current block: -2929.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","193539","0.0-141.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-103","S",""
"564","<p> Total Tokens for current block: -3032.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","194104","0.0-142.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-97","S",""
"191","<p> Total Tokens for current block: -3129.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","194296","0.0-143.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-95","S",""
"177","<p> Total Tokens for current block: -3224.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","194474","0.0-144.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-100","S",""
"522","<p> Total Tokens for current block: -3324.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","194997","0.0-145.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-102","S",""
"199","<p> Total Tokens for current block: -3426.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","195197","0.0-146.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-100","S",""
"736","<p> Total Tokens for current block: -3526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","195934","0.0-147.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"204","<p> Total Tokens for current block: -3526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","196139","0.0-148.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-201","R",""
"186","<p> Total Tokens for current block: -3727.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","196326","0.0-149.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"197","<p> Total Tokens for current block: -3727.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","196524","0.0-150.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"192","<p> Total Tokens for current block: -3727.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","196717","0.0-151.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"198","<p> Total Tokens for current block: -3727.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","196917","0.0-152.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-199","R",""
"562","<p> Total Tokens for current block: -3926.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","197480","0.0-153.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-204","R",""
"198","<p> Total Tokens for current block: -4130.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","197679","0.0-154.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-204","R",""
"193","<p> Total Tokens for current block: -4334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","197872","0.0-155.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-196","R",""
"185","<p> Total Tokens for current block: -4530.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","198057","0.0-156.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"1197","<p> Total Tokens for current block: -4530.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","199255","0.0-157.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"178","<p> Total Tokens for current block: -4530.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","199434","0.0-158.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","-198","R",""
"556","<p> Total Tokens for current block: -4728.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","199991","0.0-159.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"238","<p> Total Tokens for current block: -4728.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","200231","0.0-160.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","2","0","R",""
"null","<p> Total Tokens for Block 3: -4728.00 </p>","null","html-keyboard-response","161","202233","0.0-161.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","","","",""
"1963","<p> Block 4</div> Press any key to continue. </p>","m","html-keyboard-response","162","204197","0.0-162.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","","","",""
"1014","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","205211","0.0-163.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","0","R",""
"687","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","205900","0.0-164.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-41","R",""
"871","<p> Total Tokens for current block: -41.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","206772","0.0-165.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-42","R",""
"501","<p> Total Tokens for current block: -83.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","207274","0.0-166.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-41","R",""
"550","<p> Total Tokens for current block: -124.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","207825","0.0-167.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","0","R",""
"927","<p> Total Tokens for current block: -124.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","208753","0.0-168.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","0","R",""
"604","<p> Total Tokens for current block: -124.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","209358","0.0-169.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","0","R",""
"625","<p> Total Tokens for current block: -124.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","209985","0.0-170.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","0","R",""
"617","<p> Total Tokens for current block: -124.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","210603","0.0-171.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","0","R",""
"592","<p> Total Tokens for current block: -124.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","211196","0.0-172.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-36","R",""
"1127","<p> Total Tokens for current block: -160.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","212323","0.0-173.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-18","S",""
"597","<p> Total Tokens for current block: -178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","212921","0.0-174.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-24","S",""
"522","<p> Total Tokens for current block: -202.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","213445","0.0-175.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-17","S",""
"527","<p> Total Tokens for current block: -219.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","213973","0.0-176.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-22","S",""
"791","<p> Total Tokens for current block: -241.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","214765","0.0-177.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-19","S",""
"515","<p> Total Tokens for current block: -260.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","215280","0.0-178.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-37","R",""
"515","<p> Total Tokens for current block: -297.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","215796","0.0-179.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-16","S",""
"493","<p> Total Tokens for current block: -313.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","216291","0.0-180.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-45","R",""
"495","<p> Total Tokens for current block: -358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","216787","0.0-181.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-22","S",""
"515","<p> Total Tokens for current block: -380.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","217303","0.0-182.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-44","R",""
"548","<p> Total Tokens for current block: -424.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","217853","0.0-183.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-18","S",""
"528","<p> Total Tokens for current block: -442.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","218382","0.0-184.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","0","R",""
"556","<p> Total Tokens for current block: -442.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","218940","0.0-185.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-22","S",""
"582","<p> Total Tokens for current block: -464.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","219523","0.0-186.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-36","R",""
"591","<p> Total Tokens for current block: -500.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","220115","0.0-187.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-23","S",""
"494","<p> Total Tokens for current block: -523.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","220610","0.0-188.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-38","R",""
"996","<p> Total Tokens for current block: -561.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","221607","0.0-189.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-19","S",""
"563","<p> Total Tokens for current block: -580.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","222171","0.0-190.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-17","S",""
"522","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","222694","0.0-191.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-21","S",""
"934","<p> Total Tokens for current block: -618.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","223629","0.0-192.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-18","S",""
"618","<p> Total Tokens for current block: -636.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","224248","0.0-193.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-19","S",""
"529","<p> Total Tokens for current block: -655.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","224778","0.0-194.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-20","S",""
"515","<p> Total Tokens for current block: -675.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","225294","0.0-195.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-16","S",""
"494","<p> Total Tokens for current block: -691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","225789","0.0-196.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-25","S",""
"528","<p> Total Tokens for current block: -716.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","226318","0.0-197.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-23","S",""
"611","<p> Total Tokens for current block: -739.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","226930","0.0-198.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-25","S",""
"514","<p> Total Tokens for current block: -764.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","227446","0.0-199.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-18","S",""
"453","<p> Total Tokens for current block: -782.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","227900","0.0-200.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-19","S",""
"1251","<p> Total Tokens for current block: -801.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","229152","0.0-201.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-45","R",""
"927","<p> Total Tokens for current block: -846.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","230080","0.0-202.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-22","S",""
"391","<p> Total Tokens for current block: -868.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","230472","0.0-203.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-23","S",""
"391","<p> Total Tokens for current block: -891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","230864","0.0-204.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-24","S",""
"303","<p> Total Tokens for current block: -915.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","231168","0.0-205.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-21","S",""
"231","<p> Total Tokens for current block: -936.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","231400","0.0-206.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-22","S",""
"179","<p> Total Tokens for current block: -958.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","231580","0.0-207.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-16","S",""
"191","<p> Total Tokens for current block: -974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","231772","0.0-208.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-24","S",""
"185","<p> Total Tokens for current block: -998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","231958","0.0-209.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-16","S",""
"507","<p> Total Tokens for current block: -1014.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","232466","0.0-210.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-17","S",""
"198","<p> Total Tokens for current block: -1031.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","232666","0.0-211.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-17","S",""
"191","<p> Total Tokens for current block: -1048.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","232858","0.0-212.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","3","-18","S",""
"1907","<p> Total Tokens for Block 4: -1066.00 </p>","k","html-keyboard-response","213","234766","0.0-213.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","","","",""
"20233","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""100 to 300"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","255040","0.0-214.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","","","","[]"
"10779","","{""P0_Q0"":null,""Age"":""33"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","265837","0.0-215.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","","","","[]"
"6087","<p> Game Over </p><p>Total Tokens: 796.00</p><p> Additional Amount: Â£2.00<p><p> Total Amount Received: Â£4.00<p><p>Press any key to end the experiment.</p>","k","html-keyboard-response","216","271927","0.0-216.0","5d7de3327ea6c00015c233ea","64ad530e4483ba3cf33d797a","64c03f481cb41efe55137559","","","",""
