"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"112","<p> Total Tokens for current block: -1045.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","111322","0.0-108.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","1","S","-25",""
"null","<p> Total Tokens for Block 2: -1070.00 </p>","null","html-keyboard-response","109","113331","0.0-109.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","",""
"595","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","113926","0.0-110.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","",""
"728","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","114655","0.0-111.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","20",""
"629","<p> Total Tokens for current block: 20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","115284","0.0-112.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","0",""
"652","<p> Total Tokens for current block: 20.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","115937","0.0-113.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","16",""
"532","<p> Total Tokens for current block: 36.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","116470","0.0-114.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","16",""
"463","<p> Total Tokens for current block: 52.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","116934","0.0-115.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","0",""
"700","<p> Total Tokens for current block: 52.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","117635","0.0-116.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","22",""
"432","<p> Total Tokens for current block: 74.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","118068","0.0-117.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","21",""
"428","<p> Total Tokens for current block: 95.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","118497","0.0-118.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","20",""
"449","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","118947","0.0-119.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","40",""
"449","<p> Total Tokens for current block: 155.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","119396","0.0-120.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","36",""
"540","<p> Total Tokens for current block: 191.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","119936","0.0-121.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","0",""
"751","<p> Total Tokens for current block: 191.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","120688","0.0-122.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","0",""
"566","<p> Total Tokens for current block: 191.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","121255","0.0-123.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","42",""
"677","<p> Total Tokens for current block: 233.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","121932","0.0-124.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","38",""
"586","<p> Total Tokens for current block: 271.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","122519","0.0-125.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","0",""
"728","<p> Total Tokens for current block: 271.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","123247","0.0-126.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","0",""
"538","<p> Total Tokens for current block: 271.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","123786","0.0-127.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","18",""
"934","<p> Total Tokens for current block: 289.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","124720","0.0-128.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","18",""
"700","<p> Total Tokens for current block: 307.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","125420","0.0-129.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","23",""
"579","<p> Total Tokens for current block: 330.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","126000","0.0-130.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","21",""
"612","<p> Total Tokens for current block: 351.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","126613","0.0-131.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","R","0",""
"564","<p> Total Tokens for current block: 351.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","127177","0.0-132.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","25",""
"152","<p> Total Tokens for current block: 376.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","127330","0.0-133.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","18",""
"124","<p> Total Tokens for current block: 394.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","127455","0.0-134.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","22",""
"174","<p> Total Tokens for current block: 416.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","127630","0.0-135.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","18",""
"138","<p> Total Tokens for current block: 434.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","127768","0.0-136.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","15",""
"132","<p> Total Tokens for current block: 449.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","127901","0.0-137.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","17",""
"150","<p> Total Tokens for current block: 466.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","128051","0.0-138.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","17",""
"151","<p> Total Tokens for current block: 483.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","128202","0.0-139.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","16",""
"143","<p> Total Tokens for current block: 499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","128346","0.0-140.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","20",""
"204","<p> Total Tokens for current block: 519.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","128550","0.0-141.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","21",""
"131","<p> Total Tokens for current block: 540.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","128681","0.0-142.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","16",""
"308","<p> Total Tokens for current block: 556.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","128990","0.0-143.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","19",""
"100","<p> Total Tokens for current block: 575.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","129090","0.0-144.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","15",""
"223","<p> Total Tokens for current block: 590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","129314","0.0-145.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","22",""
"134","<p> Total Tokens for current block: 612.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","129448","0.0-146.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","18",""
"162","<p> Total Tokens for current block: 630.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","129610","0.0-147.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","18",""
"167","<p> Total Tokens for current block: 648.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","129778","0.0-148.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","25",""
"140","<p> Total Tokens for current block: 673.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","129919","0.0-149.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","20",""
"147","<p> Total Tokens for current block: 693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","130066","0.0-150.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","20",""
"158","<p> Total Tokens for current block: 713.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","130224","0.0-151.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","16",""
"145","<p> Total Tokens for current block: 729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","130370","0.0-152.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","21",""
"153","<p> Total Tokens for current block: 750.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","130523","0.0-153.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","24",""
"272","<p> Total Tokens for current block: 774.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","130796","0.0-154.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","23",""
"148","<p> Total Tokens for current block: 797.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","130945","0.0-155.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","25",""
"160","<p> Total Tokens for current block: 822.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","131105","0.0-156.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","22",""
"168","<p> Total Tokens for current block: 844.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","131273","0.0-157.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","19",""
"153","<p> Total Tokens for current block: 863.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","131427","0.0-158.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","25",""
"158","<p> Total Tokens for current block: 888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","131585","0.0-159.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","19",""
"138","<p> Total Tokens for current block: 907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","131724","0.0-160.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","2","S","15",""
"null","<p> Total Tokens for Block 3: 922.00 </p>","null","html-keyboard-response","161","133725","0.0-161.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","",""
"888","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","134614","0.0-162.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","",""
"1656","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","136270","0.0-163.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","195",""
"515","<p> Total Tokens for current block: 195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","136786","0.0-164.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","101",""
"901","<p> Total Tokens for current block: 296.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","137687","0.0-165.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"602","<p> Total Tokens for current block: 296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","138290","0.0-166.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","104",""
"657","<p> Total Tokens for current block: 400.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","138947","0.0-167.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","101",""
"595","<p> Total Tokens for current block: 501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","139542","0.0-168.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"787","<p> Total Tokens for current block: 501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","140330","0.0-169.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","197",""
"690","<p> Total Tokens for current block: 698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","141020","0.0-170.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","201",""
"635","<p> Total Tokens for current block: 899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","141655","0.0-171.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"618","<p> Total Tokens for current block: 899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","142274","0.0-172.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"536","<p> Total Tokens for current block: 899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","142810","0.0-173.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","197",""
"671","<p> Total Tokens for current block: 1096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","143482","0.0-174.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","199",""
"707","<p> Total Tokens for current block: 1295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","144190","0.0-175.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"809","<p> Total Tokens for current block: 1295.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","145000","0.0-176.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","100",""
"580","<p> Total Tokens for current block: 1395.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","145581","0.0-177.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","99",""
"628","<p> Total Tokens for current block: 1494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","146210","0.0-178.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","204",""
"878","<p> Total Tokens for current block: 1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","147088","0.0-179.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"687","<p> Total Tokens for current block: 1698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","147776","0.0-180.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","96",""
"676","<p> Total Tokens for current block: 1794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","148453","0.0-181.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","102",""
"561","<p> Total Tokens for current block: 1896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","149015","0.0-182.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"680","<p> Total Tokens for current block: 1896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","149695","0.0-183.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","97",""
"514","<p> Total Tokens for current block: 1993.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","150210","0.0-184.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","198",""
"742","<p> Total Tokens for current block: 2191.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","150953","0.0-185.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","199",""
"752","<p> Total Tokens for current block: 2390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","151706","0.0-186.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"672","<p> Total Tokens for current block: 2390.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","152379","0.0-187.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","98",""
"814","<p> Total Tokens for current block: 2488.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","153193","0.0-188.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","203",""
"833","<p> Total Tokens for current block: 2691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","154026","0.0-189.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","100",""
"1067","<p> Total Tokens for current block: 2791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","155094","0.0-190.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"563","<p> Total Tokens for current block: 2791.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","155658","0.0-191.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","105",""
"864","<p> Total Tokens for current block: 2896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","156522","0.0-192.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","98",""
"605","<p> Total Tokens for current block: 2994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","157128","0.0-193.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"587","<p> Total Tokens for current block: 2994.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","157716","0.0-194.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","99",""
"200","<p> Total Tokens for current block: 3093.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","157916","0.0-195.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","99",""
"150","<p> Total Tokens for current block: 3192.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","158067","0.0-196.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","103",""
"152","<p> Total Tokens for current block: 3295.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","158219","0.0-197.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","99",""
"151","<p> Total Tokens for current block: 3394.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","158371","0.0-198.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","98",""
"135","<p> Total Tokens for current block: 3492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","158506","0.0-199.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","104",""
"187","<p> Total Tokens for current block: 3596.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","158694","0.0-200.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","98",""
"583","<p> Total Tokens for current block: 3694.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","159278","0.0-201.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","203",""
"1147","<p> Total Tokens for current block: 3897.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","160426","0.0-202.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","100",""
"435","<p> Total Tokens for current block: 3997.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","160861","0.0-203.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","R","0",""
"560","<p> Total Tokens for current block: 3997.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","161422","0.0-204.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","104",""
"510","<p> Total Tokens for current block: 4101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","161934","0.0-205.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","105",""
"143","<p> Total Tokens for current block: 4206.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","162077","0.0-206.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","100",""
"166","<p> Total Tokens for current block: 4306.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","162244","0.0-207.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","98",""
"152","<p> Total Tokens for current block: 4404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","162396","0.0-208.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","98",""
"130","<p> Total Tokens for current block: 4502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","162527","0.0-209.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","99",""
"179","<p> Total Tokens for current block: 4601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","162706","0.0-210.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","103",""
"219","<p> Total Tokens for current block: 4704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","162926","0.0-211.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","100",""
"212","<p> Total Tokens for current block: 4804.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","163139","0.0-212.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","3","S","96",""
"null","<p> Total Tokens for Block 4: 4900.00 </p>","null","html-keyboard-response","213","165141","0.0-213.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","",""
"30249","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","195435","0.0-214.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","","[]"
"13403","","{""P0_Q0"":null,""Age"":""20"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Middle School""}","survey","215","208852","0.0-215.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","","[]"
"4841","<p> Game Over </p><p>Total Tokens: -827.00</p><p> Additional Amount: ÂŁ0.00<p><p> Total Amount Received: ÂŁ2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","213695","0.0-216.0","60ef5b1cf52939a80af77543","64ad530e4483ba3cf33d797a","64babf5dea3d221b710fe9a4","","","",""
