"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"2055","<p> Total Tokens for current block: 621.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","40","270720","0.0-40.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","20",""
"1977","<p> Total Tokens for current block: 641.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","41","272698","0.0-41.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","17",""
"2050","<p> Total Tokens for current block: 658.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","42","274748","0.0-42.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","21",""
"2063","<p> Total Tokens for current block: 679.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","43","276812","0.0-43.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","R","0",""
"2063","<p> Total Tokens for current block: 679.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","44","278875","0.0-44.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","18",""
"1985","<p> Total Tokens for current block: 697.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","45","280862","0.0-45.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","18",""
"1995","<p> Total Tokens for current block: 715.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","46","282858","0.0-46.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","21",""
"2031","<p> Total Tokens for current block: 736.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","47","284890","0.0-47.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","25",""
"1987","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","48","286878","0.0-48.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","18",""
"2031","<p> Total Tokens for current block: 779.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","49","288910","0.0-49.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","16",""
"2017","<p> Total Tokens for current block: 795.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","50","290928","0.0-50.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","20",""
"2148","<p> Total Tokens for current block: 815.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","51","293076","0.0-51.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","22",""
"2079","<p> Total Tokens for current block: 837.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","52","295156","0.0-52.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","16",""
"2017","<p> Total Tokens for current block: 853.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","53","297174","0.0-53.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","23",""
"1955","<p> Total Tokens for current block: 876.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","54","299130","0.0-54.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","20",""
"2079","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","55","301210","0.0-55.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","16",""
"1985","<p> Total Tokens for current block: 912.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","56","303196","0.0-56.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","0","S","22",""
"null","<p> Total Tokens for Block 1: 934.00 </p>","null","html-keyboard-response","57","305198","0.0-57.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","","","",""
"1899","<p> Block 2</div> Press any key to continue. </p>"," ","html-keyboard-response","58","307098","0.0-58.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","","","",""
"1743","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","59","308842","0.0-59.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","R","0",""
"2325","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","60","311168","0.0-60.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","105",""
"2564","<p> Total Tokens for current block: 105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","61","313732","0.0-61.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","99",""
"2455","<p> Total Tokens for current block: 204.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","62","316188","0.0-62.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","105",""
"2433","<p> Total Tokens for current block: 309.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","63","318622","0.0-63.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","95",""
"2171","<p> Total Tokens for current block: 404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","64","320794","0.0-64.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","96",""
"2155","<p> Total Tokens for current block: 500.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","65","322950","0.0-65.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","102",""
"2072","<p> Total Tokens for current block: 602.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","66","325022","0.0-66.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","105",""
"1987","<p> Total Tokens for current block: 707.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","67","327010","0.0-67.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","101",""
"2031","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","68","329042","0.0-68.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","97",""
"2080","<p> Total Tokens for current block: 905.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","69","331122","0.0-69.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","105",""
"1926","<p> Total Tokens for current block: 1010.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","70","333049","0.0-70.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","104",""
"1962","<p> Total Tokens for current block: 1114.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","71","335012","0.0-71.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","103",""
"2023","<p> Total Tokens for current block: 1217.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","72","337036","0.0-72.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","99",""
"1958","<p> Total Tokens for current block: 1316.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","73","338994","0.0-73.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","103",""
"1885","<p> Total Tokens for current block: 1419.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","74","340880","0.0-74.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","100",""
"1931","<p> Total Tokens for current block: 1519.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","75","342812","0.0-75.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","105",""
"2033","<p> Total Tokens for current block: 1624.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","76","344846","0.0-76.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","R","199",""
"2064","<p> Total Tokens for current block: 1823.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","77","346910","0.0-77.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","103",""
"1963","<p> Total Tokens for current block: 1926.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","78","348873","0.0-78.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","102",""
"1948","<p> Total Tokens for current block: 2028.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","79","350822","0.0-79.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","102",""
"1939","<p> Total Tokens for current block: 2130.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","80","352762","0.0-80.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","96",""
"1987","<p> Total Tokens for current block: 2226.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","81","354750","0.0-81.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","100",""
"1994","<p> Total Tokens for current block: 2326.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","82","356745","0.0-82.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","95",""
"2024","<p> Total Tokens for current block: 2421.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","83","358770","0.0-83.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","96",""
"1979","<p> Total Tokens for current block: 2517.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","84","360750","0.0-84.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","97",""
"1956","<p> Total Tokens for current block: 2614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","85","362706","0.0-85.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","100",""
"2039","<p> Total Tokens for current block: 2714.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","86","364746","0.0-86.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","R","0",""
"1987","<p> Total Tokens for current block: 2714.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","87","366734","0.0-87.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","95",""
"1923","<p> Total Tokens for current block: 2809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","88","368658","0.0-88.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","99",""
"1995","<p> Total Tokens for current block: 2908.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","89","370654","0.0-89.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","95",""
"1910","<p> Total Tokens for current block: 3003.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","90","372564","0.0-90.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","102",""
"1941","<p> Total Tokens for current block: 3105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","91","374505","0.0-91.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","103",""
"1923","<p> Total Tokens for current block: 3208.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","92","376429","0.0-92.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","103",""
"1764","<p> Total Tokens for current block: 3311.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","93","378194","0.0-93.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","99",""
"1970","<p> Total Tokens for current block: 3410.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","94","380165","0.0-94.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","95",""
"1947","<p> Total Tokens for current block: 3505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","95","382113","0.0-95.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","96",""
"2018","<p> Total Tokens for current block: 3601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","96","384131","0.0-96.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","103",""
"1963","<p> Total Tokens for current block: 3704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","97","386095","0.0-97.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","104",""
"1979","<p> Total Tokens for current block: 3808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","98","388075","0.0-98.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","101",""
"1957","<p> Total Tokens for current block: 3909.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","99","390033","0.0-99.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","97",""
"1954","<p> Total Tokens for current block: 4006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","100","391987","0.0-100.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","100",""
"1979","<p> Total Tokens for current block: 4106.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","101","393967","0.0-101.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","101",""
"1972","<p> Total Tokens for current block: 4207.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","102","395939","0.0-102.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","102",""
"1923","<p> Total Tokens for current block: 4309.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","103","397863","0.0-103.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","97",""
"1996","<p> Total Tokens for current block: 4406.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","399860","0.0-104.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","99",""
"1978","<p> Total Tokens for current block: 4505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","401839","0.0-105.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","101",""
"1948","<p> Total Tokens for current block: 4606.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","403788","0.0-106.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","100",""
"2031","<p> Total Tokens for current block: 4706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","405819","0.0-107.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","99",""
"1996","<p> Total Tokens for current block: 4805.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","407816","0.0-108.0","5cdeaeb3557fbd00018a2c59","64ad530e4483ba3cf33d797a","64c03f450502bf783f182037","1","S","96",""
