"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"582","<p> Total Tokens for current block: -4193.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","599054","0.0-105.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","1","0","R",""
"591","<p> Total Tokens for current block: -4193.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","599646","0.0-106.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","1","-203","R",""
"1137","<p> Total Tokens for current block: -4396.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","600784","0.0-107.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","1","-102","S",""
"710","<p> Total Tokens for current block: -4498.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","601494","0.0-108.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","1","-104","S",""
"null","<p> Total Tokens for Block 2: -4602.00 </p>","null","html-keyboard-response","109","603498","0.0-109.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","",""
"6307","<p> Block 3</div> Press any key to continue. </p>","arrowdown","html-keyboard-response","110","609806","0.0-110.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","",""
"1742","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","611548","0.0-111.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","22","S",""
"769","<p> Total Tokens for current block: 22.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","612318","0.0-112.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","20","S",""
"843","<p> Total Tokens for current block: 42.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","613162","0.0-113.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","24","S",""
"813","<p> Total Tokens for current block: 66.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","613975","0.0-114.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","21","S",""
"852","<p> Total Tokens for current block: 87.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","614828","0.0-115.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","22","S",""
"1340","<p> Total Tokens for current block: 109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","616169","0.0-116.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","39","R",""
"684","<p> Total Tokens for current block: 148.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","616854","0.0-117.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","0","R",""
"1261","<p> Total Tokens for current block: 148.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","618116","0.0-118.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","20","S",""
"640","<p> Total Tokens for current block: 168.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","618757","0.0-119.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","23","S",""
"672","<p> Total Tokens for current block: 191.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","619429","0.0-120.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","23","S",""
"669","<p> Total Tokens for current block: 214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","620099","0.0-121.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","24","S",""
"484","<p> Total Tokens for current block: 238.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","620584","0.0-122.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","0","R",""
"811","<p> Total Tokens for current block: 238.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","621396","0.0-123.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","18","S",""
"635","<p> Total Tokens for current block: 256.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","622032","0.0-124.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","23","S",""
"759","<p> Total Tokens for current block: 279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","622792","0.0-125.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","24","S",""
"757","<p> Total Tokens for current block: 303.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","623549","0.0-126.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","16","S",""
"712","<p> Total Tokens for current block: 319.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","624261","0.0-127.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","0","R",""
"701","<p> Total Tokens for current block: 319.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","624964","0.0-128.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","20","S",""
"631","<p> Total Tokens for current block: 339.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","625596","0.0-129.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","21","S",""
"661","<p> Total Tokens for current block: 360.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","626258","0.0-130.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","17","S",""
"557","<p> Total Tokens for current block: 377.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","626816","0.0-131.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","17","S",""
"607","<p> Total Tokens for current block: 394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","627424","0.0-132.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","17","S",""
"603","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","628028","0.0-133.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","18","S",""
"545","<p> Total Tokens for current block: 429.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","628574","0.0-134.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","39","R",""
"1261","<p> Total Tokens for current block: 468.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","629836","0.0-135.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","42","R",""
"608","<p> Total Tokens for current block: 510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","630445","0.0-136.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","43","R",""
"565","<p> Total Tokens for current block: 553.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","631011","0.0-137.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","42","R",""
"586","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","631598","0.0-138.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","0","R",""
"921","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","632520","0.0-139.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","23","S",""
"511","<p> Total Tokens for current block: 618.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","633032","0.0-140.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","25","S",""
"645","<p> Total Tokens for current block: 643.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","633678","0.0-141.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","23","S",""
"635","<p> Total Tokens for current block: 666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","634314","0.0-142.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","19","S",""
"827","<p> Total Tokens for current block: 685.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","635142","0.0-143.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","19","S",""
"557","<p> Total Tokens for current block: 704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","635700","0.0-144.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","0","R",""
"661","<p> Total Tokens for current block: 704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","636361","0.0-145.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","0","R",""
"540","<p> Total Tokens for current block: 704.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","636902","0.0-146.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","16","S",""
"629","<p> Total Tokens for current block: 720.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","637532","0.0-147.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","20","S",""
"594","<p> Total Tokens for current block: 740.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","638126","0.0-148.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","20","S",""
"567","<p> Total Tokens for current block: 760.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","638694","0.0-149.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","21","S",""
"552","<p> Total Tokens for current block: 781.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","639247","0.0-150.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","40","R",""
"608","<p> Total Tokens for current block: 821.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","639856","0.0-151.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","40","R",""
"565","<p> Total Tokens for current block: 861.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","640422","0.0-152.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","43","R",""
"599","<p> Total Tokens for current block: 904.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","641022","0.0-153.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","38","R",""
"573","<p> Total Tokens for current block: 942.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","641595","0.0-154.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","40","R",""
"578","<p> Total Tokens for current block: 982.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","642174","0.0-155.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","39","R",""
"509","<p> Total Tokens for current block: 1021.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","642684","0.0-156.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","45","R",""
"561","<p> Total Tokens for current block: 1066.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","643245","0.0-157.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","0","R",""
"1076","<p> Total Tokens for current block: 1066.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","644322","0.0-158.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","23","S",""
"514","<p> Total Tokens for current block: 1089.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","644837","0.0-159.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","18","S",""
"566","<p> Total Tokens for current block: 1107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","645404","0.0-160.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","2","24","S",""
"null","<p> Total Tokens for Block 3: 1131.00 </p>","null","html-keyboard-response","161","647405","0.0-161.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","",""
"2653","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","650059","0.0-162.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","",""
"1147","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","651207","0.0-163.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","99","S",""
"1393","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","652601","0.0-164.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","95","S",""
"764","<p> Total Tokens for current block: 194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","653366","0.0-165.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","196","R",""
"787","<p> Total Tokens for current block: 390.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","654154","0.0-166.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","195","R",""
"549","<p> Total Tokens for current block: 585.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","654704","0.0-167.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"815","<p> Total Tokens for current block: 585.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","655520","0.0-168.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","104","S",""
"441","<p> Total Tokens for current block: 689.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","655962","0.0-169.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","99","S",""
"516","<p> Total Tokens for current block: 788.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","656478","0.0-170.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","99","S",""
"559","<p> Total Tokens for current block: 887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","657038","0.0-171.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","100","S",""
"504","<p> Total Tokens for current block: 987.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","657543","0.0-172.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","100","S",""
"528","<p> Total Tokens for current block: 1087.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","658072","0.0-173.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","99","S",""
"557","<p> Total Tokens for current block: 1186.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","658630","0.0-174.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","97","S",""
"604","<p> Total Tokens for current block: 1283.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","659234","0.0-175.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","203","R",""
"655","<p> Total Tokens for current block: 1486.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","659890","0.0-176.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","196","R",""
"575","<p> Total Tokens for current block: 1682.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","660466","0.0-177.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"922","<p> Total Tokens for current block: 1682.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","661388","0.0-178.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","100","S",""
"511","<p> Total Tokens for current block: 1782.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","661900","0.0-179.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","102","S",""
"595","<p> Total Tokens for current block: 1884.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","662496","0.0-180.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","101","S",""
"570","<p> Total Tokens for current block: 1985.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","663066","0.0-181.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","102","S",""
"565","<p> Total Tokens for current block: 2087.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","663632","0.0-182.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","100","S",""
"583","<p> Total Tokens for current block: 2187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","664216","0.0-183.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","99","S",""
"529","<p> Total Tokens for current block: 2286.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","664746","0.0-184.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"851","<p> Total Tokens for current block: 2286.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","665598","0.0-185.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","96","S",""
"481","<p> Total Tokens for current block: 2382.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","666080","0.0-186.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","96","S",""
"576","<p> Total Tokens for current block: 2478.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","666656","0.0-187.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","96","S",""
"545","<p> Total Tokens for current block: 2574.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","667202","0.0-188.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","98","S",""
"503","<p> Total Tokens for current block: 2672.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","667706","0.0-189.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","95","S",""
"561","<p> Total Tokens for current block: 2767.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","668268","0.0-190.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","95","S",""
"565","<p> Total Tokens for current block: 2862.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","668834","0.0-191.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","105","S",""
"874","<p> Total Tokens for current block: 2967.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","669709","0.0-192.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"862","<p> Total Tokens for current block: 2967.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","670572","0.0-193.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","198","R",""
"827","<p> Total Tokens for current block: 3165.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","671399","0.0-194.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"1070","<p> Total Tokens for current block: 3165.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","672470","0.0-195.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","102","S",""
"463","<p> Total Tokens for current block: 3267.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","672934","0.0-196.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","97","S",""
"558","<p> Total Tokens for current block: 3364.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","673493","0.0-197.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","102","S",""
"532","<p> Total Tokens for current block: 3466.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","674026","0.0-198.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"689","<p> Total Tokens for current block: 3466.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","674716","0.0-199.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","100","S",""
"492","<p> Total Tokens for current block: 3566.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","675209","0.0-200.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","99","S",""
"556","<p> Total Tokens for current block: 3665.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","675766","0.0-201.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","102","S",""
"576","<p> Total Tokens for current block: 3767.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","676342","0.0-202.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"794","<p> Total Tokens for current block: 3767.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","677137","0.0-203.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","105","S",""
"478","<p> Total Tokens for current block: 3872.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","677616","0.0-204.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","97","S",""
"437","<p> Total Tokens for current block: 3969.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","678054","0.0-205.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","101","S",""
"709","<p> Total Tokens for current block: 4070.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","678764","0.0-206.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","0","R",""
"915","<p> Total Tokens for current block: 4070.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","679680","0.0-207.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","104","S",""
"437","<p> Total Tokens for current block: 4174.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","680118","0.0-208.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","102","S",""
"483","<p> Total Tokens for current block: 4276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","680602","0.0-209.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","104","S",""
"503","<p> Total Tokens for current block: 4380.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","681106","0.0-210.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","102","S",""
"499","<p> Total Tokens for current block: 4482.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","681606","0.0-211.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","103","S",""
"831","<p> Total Tokens for current block: 4585.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","682438","0.0-212.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","3","198","R",""
"null","<p> Total Tokens for Block 4: 4783.00 </p>","null","html-keyboard-response","213","684455","0.0-213.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","",""
"874209","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","1558720","0.0-214.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","","[]"
"24093","","{""P0_Q0"":null,""Age"":""27"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","1582828","0.0-215.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","","[]"
"7324","<p> Game Over </p><p>Total Tokens: 224.00</p><p> Additional Amount: Â£1.50<p><p> Total Amount Received: Â£3.50<p><p>Press any key to end the experiment.</p>","enter","html-keyboard-response","216","1590153","0.0-216.0","6136cb52db0f1cb2262bbf5d","64ad530e4483ba3cf33d797a","64babf5b08090b97fb92a04e","","","",""
