"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"1008","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","147300","0.0-111.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-45",""
"514","<p> Total Tokens for current block: -45.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","147814","0.0-112.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-43",""
"1107","<p> Total Tokens for current block: -88.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","148922","0.0-113.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-21",""
"1416","<p> Total Tokens for current block: -109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","150339","0.0-114.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","0",""
"890","<p> Total Tokens for current block: -109.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","151230","0.0-115.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-23",""
"888","<p> Total Tokens for current block: -132.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","152118","0.0-116.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-25",""
"717","<p> Total Tokens for current block: -157.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","152836","0.0-117.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","0",""
"633","<p> Total Tokens for current block: -157.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","153469","0.0-118.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","0",""
"631","<p> Total Tokens for current block: -157.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","154100","0.0-119.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-42",""
"2077","<p> Total Tokens for current block: -199.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","156178","0.0-120.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-22",""
"781","<p> Total Tokens for current block: -221.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","156960","0.0-121.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-39",""
"730","<p> Total Tokens for current block: -260.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","157691","0.0-122.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-19",""
"1429","<p> Total Tokens for current block: -279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","159121","0.0-123.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-20",""
"633","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","159754","0.0-124.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","0",""
"901","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","160655","0.0-125.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-22",""
"733","<p> Total Tokens for current block: -321.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","161388","0.0-126.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-38",""
"779","<p> Total Tokens for current block: -359.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","162168","0.0-127.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-23",""
"238","<p> Total Tokens for current block: -382.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","162406","0.0-128.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-20",""
"675","<p> Total Tokens for current block: -402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","163082","0.0-129.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-18",""
"742","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","163825","0.0-130.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-19",""
"556","<p> Total Tokens for current block: -439.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","164381","0.0-131.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-24",""
"581","<p> Total Tokens for current block: -463.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","164963","0.0-132.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","0",""
"545","<p> Total Tokens for current block: -463.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","165509","0.0-133.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-18",""
"470","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","165979","0.0-134.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","0",""
"559","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","166539","0.0-135.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-45",""
"733","<p> Total Tokens for current block: -526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","167272","0.0-136.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-16",""
"210","<p> Total Tokens for current block: -542.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","167483","0.0-137.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-19",""
"575","<p> Total Tokens for current block: -561.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","168058","0.0-138.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-39",""
"606","<p> Total Tokens for current block: -600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","168665","0.0-139.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-16",""
"178","<p> Total Tokens for current block: -616.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","168843","0.0-140.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-17",""
"184","<p> Total Tokens for current block: -633.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","169027","0.0-141.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-16",""
"449","<p> Total Tokens for current block: -649.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","169477","0.0-142.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-18",""
"263","<p> Total Tokens for current block: -667.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","169740","0.0-143.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-24",""
"234","<p> Total Tokens for current block: -691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","169974","0.0-144.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-16",""
"631","<p> Total Tokens for current block: -707.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","170606","0.0-145.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-19",""
"280","<p> Total Tokens for current block: -726.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","170886","0.0-146.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-16",""
"519","<p> Total Tokens for current block: -742.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","171405","0.0-147.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-19",""
"278","<p> Total Tokens for current block: -761.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","171684","0.0-148.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","0",""
"434","<p> Total Tokens for current block: -761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","172118","0.0-149.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-24",""
"191","<p> Total Tokens for current block: -785.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","172310","0.0-150.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-18",""
"148","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","172458","0.0-151.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-21",""
"157","<p> Total Tokens for current block: -824.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","172616","0.0-152.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-15",""
"226","<p> Total Tokens for current block: -839.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","172842","0.0-153.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","R","-45",""
"759","<p> Total Tokens for current block: -884.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","173601","0.0-154.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-16",""
"170","<p> Total Tokens for current block: -900.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","173771","0.0-155.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-22",""
"169","<p> Total Tokens for current block: -922.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","173941","0.0-156.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-15",""
"401","<p> Total Tokens for current block: -937.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","174342","0.0-157.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-18",""
"361","<p> Total Tokens for current block: -955.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","174704","0.0-158.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-18",""
"269","<p> Total Tokens for current block: -973.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","174974","0.0-159.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-18",""
"466","<p> Total Tokens for current block: -991.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","175441","0.0-160.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","2","S","-15",""
"961","<p> Total Tokens for Block 3: -1006.00 </p>"," ","html-keyboard-response","161","176402","0.0-161.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","","","",""
"775","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","177177","0.0-162.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","","","",""
"825","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","178002","0.0-163.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-103",""
"843","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","178846","0.0-164.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","0",""
"693","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","179539","0.0-165.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","0",""
"662","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","180202","0.0-166.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","-200",""
"773","<p> Total Tokens for current block: -303.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","180975","0.0-167.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-95",""
"707","<p> Total Tokens for current block: -398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","181682","0.0-168.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","-204",""
"564","<p> Total Tokens for current block: -602.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","182247","0.0-169.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-104",""
"256","<p> Total Tokens for current block: -706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","182504","0.0-170.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"434","<p> Total Tokens for current block: -807.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","182938","0.0-171.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-97",""
"548","<p> Total Tokens for current block: -904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","183486","0.0-172.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","-197",""
"569","<p> Total Tokens for current block: -1101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","184056","0.0-173.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-104",""
"457","<p> Total Tokens for current block: -1205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","184513","0.0-174.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","-203",""
"281","<p> Total Tokens for current block: -1408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","184795","0.0-175.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","0",""
"873","<p> Total Tokens for current block: -1408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","185668","0.0-176.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","-200",""
"679","<p> Total Tokens for current block: -1608.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","186347","0.0-177.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-98",""
"215","<p> Total Tokens for current block: -1706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","186563","0.0-178.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-103",""
"616","<p> Total Tokens for current block: -1809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","187180","0.0-179.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","R","-198",""
"620","<p> Total Tokens for current block: -2007.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","187801","0.0-180.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-100",""
"182","<p> Total Tokens for current block: -2107.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","187983","0.0-181.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"217","<p> Total Tokens for current block: -2208.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","188201","0.0-182.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-100",""
"269","<p> Total Tokens for current block: -2308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","188470","0.0-183.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-96",""
"206","<p> Total Tokens for current block: -2404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","188677","0.0-184.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"189","<p> Total Tokens for current block: -2505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","188866","0.0-185.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-102",""
"156","<p> Total Tokens for current block: -2607.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","189023","0.0-186.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-102",""
"164","<p> Total Tokens for current block: -2709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","189187","0.0-187.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-103",""
"183","<p> Total Tokens for current block: -2812.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","189370","0.0-188.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-105",""
"167","<p> Total Tokens for current block: -2917.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","189537","0.0-189.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-105",""
"162","<p> Total Tokens for current block: -3022.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","189700","0.0-190.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-97",""
"168","<p> Total Tokens for current block: -3119.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","189868","0.0-191.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-99",""
"159","<p> Total Tokens for current block: -3218.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","190028","0.0-192.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-98",""
"174","<p> Total Tokens for current block: -3316.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","190202","0.0-193.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-95",""
"169","<p> Total Tokens for current block: -3411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","190372","0.0-194.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-99",""
"170","<p> Total Tokens for current block: -3510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","190543","0.0-195.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-96",""
"163","<p> Total Tokens for current block: -3606.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","190707","0.0-196.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-100",""
"169","<p> Total Tokens for current block: -3706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","190876","0.0-197.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-98",""
"188","<p> Total Tokens for current block: -3804.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","191064","0.0-198.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-97",""
"174","<p> Total Tokens for current block: -3901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","191239","0.0-199.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"184","<p> Total Tokens for current block: -4002.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","191424","0.0-200.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"175","<p> Total Tokens for current block: -4103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","191599","0.0-201.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"183","<p> Total Tokens for current block: -4204.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","191783","0.0-202.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-100",""
"181","<p> Total Tokens for current block: -4304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","191964","0.0-203.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-103",""
"169","<p> Total Tokens for current block: -4407.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","192134","0.0-204.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"152","<p> Total Tokens for current block: -4508.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","192287","0.0-205.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-101",""
"182","<p> Total Tokens for current block: -4609.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","192470","0.0-206.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-103",""
"184","<p> Total Tokens for current block: -4712.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","192655","0.0-207.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-95",""
"173","<p> Total Tokens for current block: -4807.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","192829","0.0-208.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-98",""
"176","<p> Total Tokens for current block: -4905.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","193006","0.0-209.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-95",""
"176","<p> Total Tokens for current block: -5000.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","193183","0.0-210.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-100",""
"167","<p> Total Tokens for current block: -5100.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","193350","0.0-211.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-96",""
"177","<p> Total Tokens for current block: -5196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","193528","0.0-212.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","3","S","-105",""
"910","<p> Total Tokens for Block 4: -5301.00 </p>"," ","html-keyboard-response","213","194438","0.0-213.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","","","",""
"38062","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","232538","0.0-214.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","","","","[]"
"13824","","{""P0_Q0"":null,""Age"":""23"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","246375","0.0-215.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","","","","[]"
"6993","<p> Game Over </p><p>Total Tokens: -443.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","253369","0.0-216.0","5d6d82acab68f90001f53194","64ad530e4483ba3cf33d797a","64c04f984f17355367a3ecfd","","","",""
