"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"128","<p> Total Tokens for current block: -3796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","51007","0.0-104.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","1","-197","R",""
"127","<p> Total Tokens for current block: -3993.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","51135","0.0-105.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","1","-195","R",""
"136","<p> Total Tokens for current block: -4188.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","51271","0.0-106.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","1","0","R",""
"143","<p> Total Tokens for current block: -4188.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","51415","0.0-107.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","1","-200","R",""
"135","<p> Total Tokens for current block: -4388.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","51551","0.0-108.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","1","-205","R",""
"1507","<p> Total Tokens for Block 2: -4593.00 </p>"," ","html-keyboard-response","109","53058","0.0-109.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","","","",""
"1616","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","54675","0.0-110.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","","","",""
"940","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","55615","0.0-111.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"711","<p> Total Tokens for current block: 21.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","56327","0.0-112.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","22","S",""
"672","<p> Total Tokens for current block: 43.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","56999","0.0-113.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","38","R",""
"856","<p> Total Tokens for current block: 81.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","57855","0.0-114.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","0","R",""
"807","<p> Total Tokens for current block: 81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","58663","0.0-115.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","18","S",""
"744","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","59407","0.0-116.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"159","<p> Total Tokens for current block: 120.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","59567","0.0-117.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","16","S",""
"224","<p> Total Tokens for current block: 136.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","59792","0.0-118.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","16","S",""
"127","<p> Total Tokens for current block: 152.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","59919","0.0-119.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","18","S",""
"127","<p> Total Tokens for current block: 170.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","60047","0.0-120.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","16","S",""
"112","<p> Total Tokens for current block: 186.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","60159","0.0-121.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","15","S",""
"137","<p> Total Tokens for current block: 201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","60296","0.0-122.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","24","S",""
"118","<p> Total Tokens for current block: 225.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","60415","0.0-123.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","18","S",""
"127","<p> Total Tokens for current block: 243.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","60543","0.0-124.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"128","<p> Total Tokens for current block: 260.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","60671","0.0-125.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"136","<p> Total Tokens for current block: 281.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","60807","0.0-126.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"119","<p> Total Tokens for current block: 302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","60927","0.0-127.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","22","S",""
"135","<p> Total Tokens for current block: 324.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","61063","0.0-128.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"120","<p> Total Tokens for current block: 341.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","61183","0.0-129.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"263","<p> Total Tokens for current block: 362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","61447","0.0-130.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","15","S",""
"120","<p> Total Tokens for current block: 377.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","61567","0.0-131.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"136","<p> Total Tokens for current block: 398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","61703","0.0-132.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","19","S",""
"271","<p> Total Tokens for current block: 417.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","61975","0.0-133.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"127","<p> Total Tokens for current block: 434.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","62103","0.0-134.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","24","S",""
"136","<p> Total Tokens for current block: 458.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","62239","0.0-135.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","23","S",""
"111","<p> Total Tokens for current block: 481.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","62351","0.0-136.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","22","S",""
"135","<p> Total Tokens for current block: 503.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","62487","0.0-137.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"136","<p> Total Tokens for current block: 524.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","62623","0.0-138.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","24","S",""
"135","<p> Total Tokens for current block: 548.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","62759","0.0-139.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","18","S",""
"120","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","62879","0.0-140.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","15","S",""
"136","<p> Total Tokens for current block: 581.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","63015","0.0-141.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","16","S",""
"127","<p> Total Tokens for current block: 597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","63143","0.0-142.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","23","S",""
"128","<p> Total Tokens for current block: 620.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","63271","0.0-143.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","18","S",""
"127","<p> Total Tokens for current block: 638.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","63399","0.0-144.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"128","<p> Total Tokens for current block: 655.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","63527","0.0-145.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","20","S",""
"136","<p> Total Tokens for current block: 675.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","63663","0.0-146.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","20","S",""
"135","<p> Total Tokens for current block: 695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","63799","0.0-147.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"127","<p> Total Tokens for current block: 712.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","63927","0.0-148.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","23","S",""
"136","<p> Total Tokens for current block: 735.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","64063","0.0-149.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"127","<p> Total Tokens for current block: 752.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","64191","0.0-150.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","16","S",""
"128","<p> Total Tokens for current block: 768.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","64319","0.0-151.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","23","S",""
"128","<p> Total Tokens for current block: 791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","64447","0.0-152.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","21","S",""
"135","<p> Total Tokens for current block: 812.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","64583","0.0-153.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","24","S",""
"119","<p> Total Tokens for current block: 836.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","64703","0.0-154.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","22","S",""
"632","<p> Total Tokens for current block: 858.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","65335","0.0-155.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","38","R",""
"888","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","66223","0.0-156.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","23","S",""
"255","<p> Total Tokens for current block: 919.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","66479","0.0-157.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","22","S",""
"152","<p> Total Tokens for current block: 941.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","66631","0.0-158.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","15","S",""
"223","<p> Total Tokens for current block: 956.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","66855","0.0-159.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"143","<p> Total Tokens for current block: 973.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","66999","0.0-160.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","2","17","S",""
"1794","<p> Total Tokens for Block 3: 990.00 </p>"," ","html-keyboard-response","161","68793","0.0-161.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","","","",""
"1913","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","70706","0.0-162.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","","","",""
"916","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","71623","0.0-163.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","0","R",""
"976","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","72599","0.0-164.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","98","S",""
"943","<p> Total Tokens for current block: 98.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","73543","0.0-165.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","104","S",""
"960","<p> Total Tokens for current block: 202.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","74503","0.0-166.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","97","S",""
"895","<p> Total Tokens for current block: 299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","75399","0.0-167.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","99","S",""
"863","<p> Total Tokens for current block: 398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","76263","0.0-168.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","96","S",""
"800","<p> Total Tokens for current block: 494.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","77063","0.0-169.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","98","S",""
"720","<p> Total Tokens for current block: 592.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","77783","0.0-170.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","103","S",""
"511","<p> Total Tokens for current block: 695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","78295","0.0-171.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","0","R",""
"808","<p> Total Tokens for current block: 695.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","79103","0.0-172.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","98","S",""
"591","<p> Total Tokens for current block: 793.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","79695","0.0-173.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","103","S",""
"152","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","79847","0.0-174.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","99","S",""
"120","<p> Total Tokens for current block: 995.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","79967","0.0-175.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","97","S",""
"95","<p> Total Tokens for current block: 1092.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","80063","0.0-176.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","102","S",""
"119","<p> Total Tokens for current block: 1194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","80183","0.0-177.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","102","S",""
"135","<p> Total Tokens for current block: 1296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","80319","0.0-178.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","99","S",""
"96","<p> Total Tokens for current block: 1395.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","80415","0.0-179.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","97","S",""
"151","<p> Total Tokens for current block: 1492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","80567","0.0-180.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","104","S",""
"103","<p> Total Tokens for current block: 1596.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","80671","0.0-181.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","104","S",""
"127","<p> Total Tokens for current block: 1700.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","80799","0.0-182.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","98","S",""
"127","<p> Total Tokens for current block: 1798.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","80927","0.0-183.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","102","S",""
"128","<p> Total Tokens for current block: 1900.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","81056","0.0-184.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","97","S",""
"127","<p> Total Tokens for current block: 1997.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","81183","0.0-185.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","100","S",""
"127","<p> Total Tokens for current block: 2097.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","81311","0.0-186.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","101","S",""
"128","<p> Total Tokens for current block: 2198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","81439","0.0-187.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","95","S",""
"127","<p> Total Tokens for current block: 2293.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","81567","0.0-188.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","100","S",""
"128","<p> Total Tokens for current block: 2393.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","81695","0.0-189.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","105","S",""
"135","<p> Total Tokens for current block: 2498.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","81831","0.0-190.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","96","S",""
"120","<p> Total Tokens for current block: 2594.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","81951","0.0-191.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","98","S",""
"127","<p> Total Tokens for current block: 2692.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","82079","0.0-192.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","104","S",""
"127","<p> Total Tokens for current block: 2796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","82207","0.0-193.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","101","S",""
"135","<p> Total Tokens for current block: 2897.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","82343","0.0-194.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","96","S",""
"128","<p> Total Tokens for current block: 2993.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","82471","0.0-195.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","97","S",""
"119","<p> Total Tokens for current block: 3090.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","82590","0.0-196.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","97","S",""
"136","<p> Total Tokens for current block: 3187.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","82727","0.0-197.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","101","S",""
"119","<p> Total Tokens for current block: 3288.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","82847","0.0-198.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","97","S",""
"135","<p> Total Tokens for current block: 3385.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","82983","0.0-199.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","104","S",""
"127","<p> Total Tokens for current block: 3489.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","83111","0.0-200.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","105","S",""
"136","<p> Total Tokens for current block: 3594.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","83247","0.0-201.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","95","S",""
"135","<p> Total Tokens for current block: 3689.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","83383","0.0-202.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","103","S",""
"127","<p> Total Tokens for current block: 3792.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","83511","0.0-203.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","96","S",""
"135","<p> Total Tokens for current block: 3888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","83647","0.0-204.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","101","S",""
"135","<p> Total Tokens for current block: 3989.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","83783","0.0-205.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","101","S",""
"119","<p> Total Tokens for current block: 4090.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","83903","0.0-206.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","98","S",""
"127","<p> Total Tokens for current block: 4188.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","84031","0.0-207.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","104","S",""
"136","<p> Total Tokens for current block: 4292.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","84167","0.0-208.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","95","S",""
"119","<p> Total Tokens for current block: 4387.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","84287","0.0-209.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","98","S",""
"135","<p> Total Tokens for current block: 4485.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","84423","0.0-210.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","105","S",""
"127","<p> Total Tokens for current block: 4590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","84551","0.0-211.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","103","S",""
"144","<p> Total Tokens for current block: 4693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","84695","0.0-212.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","3","99","S",""
"null","<p> Total Tokens for Block 4: 4792.00 </p>","null","html-keyboard-response","213","86709","0.0-213.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","","","",""
"17789","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","104531","0.0-214.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","","","","[]"
"13501","","{""P0_Q0"":null,""Age"":""41"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","118041","0.0-215.0","5bdb71b7fb03aa0001b38ba0","64ad530e4483ba3cf33d797a","64baf9a0046e23e58a83a66c","","","","[]"
