"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"2021","<p> Total Tokens for current block: 3902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","102","307996","0.0-102.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","1","R","200",""
"2065","<p> Total Tokens for current block: 4102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","103","310063","0.0-103.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","1","R","200",""
"2022","<p> Total Tokens for current block: 4302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","312088","0.0-104.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","1","R","200",""
"2019","<p> Total Tokens for current block: 4502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","314110","0.0-105.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","1","R","0",""
"2042","<p> Total Tokens for current block: 4502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","316154","0.0-106.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","1","S","101",""
"1645","<p> Total Tokens for current block: 4603.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","317803","0.0-107.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","1","S","95",""
"804","<p> Total Tokens for current block: 4698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","318610","0.0-108.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","1","S","97",""
"null","<p> Total Tokens for Block 2: 4795.00 </p>","null","html-keyboard-response","109","320614","0.0-109.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","","","",""
"2223","<p> Block 3</div> Press any key to continue. </p>","arrowright","html-keyboard-response","110","322838","0.0-110.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","","","",""
"976","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","323816","0.0-111.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-17",""
"2011","<p> Total Tokens for current block: -17.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","325830","0.0-112.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-18",""
"2225","<p> Total Tokens for current block: -35.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","328058","0.0-113.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-24",""
"2005","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","330065","0.0-114.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-24",""
"2043","<p> Total Tokens for current block: -83.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","332110","0.0-115.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-15",""
"2002","<p> Total Tokens for current block: -98.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","334115","0.0-116.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-24",""
"2132","<p> Total Tokens for current block: -122.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","336252","0.0-117.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-23",""
"2044","<p> Total Tokens for current block: -145.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","338298","0.0-118.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-24",""
"1991","<p> Total Tokens for current block: -169.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","340291","0.0-119.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-25",""
"1906","<p> Total Tokens for current block: -194.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","342201","0.0-120.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-20",""
"1977","<p> Total Tokens for current block: -214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","344182","0.0-121.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-20",""
"1988","<p> Total Tokens for current block: -234.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","346174","0.0-122.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-19",""
"2031","<p> Total Tokens for current block: -253.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","348207","0.0-123.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-24",""
"1920","<p> Total Tokens for current block: -277.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","350130","0.0-124.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-15",""
"1982","<p> Total Tokens for current block: -292.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","352114","0.0-125.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-16",""
"1944","<p> Total Tokens for current block: -308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","354062","0.0-126.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-17",""
"1978","<p> Total Tokens for current block: -325.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","356043","0.0-127.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-22",""
"1926","<p> Total Tokens for current block: -347.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","357970","0.0-128.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-20",""
"1944","<p> Total Tokens for current block: -367.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","359917","0.0-129.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-23",""
"1966","<p> Total Tokens for current block: -390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","361885","0.0-130.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-22",""
"2014","<p> Total Tokens for current block: -412.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","363902","0.0-131.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-16",""
"1988","<p> Total Tokens for current block: -428.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","365893","0.0-132.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-21",""
"1988","<p> Total Tokens for current block: -449.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","367883","0.0-133.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-16",""
"2387","<p> Total Tokens for current block: -465.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","370273","0.0-134.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","0",""
"2127","<p> Total Tokens for current block: -465.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","372402","0.0-135.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","0",""
"2089","<p> Total Tokens for current block: -465.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","374494","0.0-136.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","0",""
"2085","<p> Total Tokens for current block: -465.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","376582","0.0-137.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","0",""
"2153","<p> Total Tokens for current block: -465.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","378737","0.0-138.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","-45",""
"13033","<p> Total Tokens for current block: -510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","391774","0.0-139.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","-45",""
"3259","<p> Total Tokens for current block: -555.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","395036","0.0-140.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-17",""
"1975","<p> Total Tokens for current block: -572.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","397013","0.0-141.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-25",""
"1982","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","398999","0.0-142.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-16",""
"2695","<p> Total Tokens for current block: -613.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","401696","0.0-143.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-19",""
"1901","<p> Total Tokens for current block: -632.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","403600","0.0-144.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-18",""
"1935","<p> Total Tokens for current block: -650.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","405539","0.0-145.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-20",""
"1956","<p> Total Tokens for current block: -670.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","407498","0.0-146.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-21",""
"2057","<p> Total Tokens for current block: -691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","409558","0.0-147.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","0",""
"2088","<p> Total Tokens for current block: -691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","411649","0.0-148.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","-42",""
"2101","<p> Total Tokens for current block: -733.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","413753","0.0-149.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-18",""
"2029","<p> Total Tokens for current block: -751.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","415786","0.0-150.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","-41",""
"2042","<p> Total Tokens for current block: -792.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","417830","0.0-151.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-17",""
"1967","<p> Total Tokens for current block: -809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","419799","0.0-152.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-15",""
"2025","<p> Total Tokens for current block: -824.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","421827","0.0-153.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","-36",""
"2011","<p> Total Tokens for current block: -860.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","423841","0.0-154.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-22",""
"2031","<p> Total Tokens for current block: -882.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","425874","0.0-155.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","R","-43",""
"1941","<p> Total Tokens for current block: -925.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","427818","0.0-156.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-23",""
"1985","<p> Total Tokens for current block: -948.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","429807","0.0-157.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-17",""
"2001","<p> Total Tokens for current block: -965.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","431811","0.0-158.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-18",""
"2058","<p> Total Tokens for current block: -983.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","433873","0.0-159.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-17",""
"2015","<p> Total Tokens for current block: -1000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","435892","0.0-160.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","2","S","-22",""
"null","<p> Total Tokens for Block 3: -1022.00 </p>","null","html-keyboard-response","161","437895","0.0-161.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","","","",""
"2453","<p> Block 4</div> Press any key to continue. </p>","arrowright","html-keyboard-response","162","440350","0.0-162.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","","","",""
"631","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","440981","0.0-163.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"1730","<p> Total Tokens for current block: -104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","442715","0.0-164.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","R","-198",""
"2057","<p> Total Tokens for current block: -302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","444773","0.0-165.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-102",""
"1943","<p> Total Tokens for current block: -404.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","446719","0.0-166.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-105",""
"2149","<p> Total Tokens for current block: -509.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","448871","0.0-167.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","R","0",""
"2245","<p> Total Tokens for current block: -509.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","451118","0.0-168.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-100",""
"2360","<p> Total Tokens for current block: -609.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","453480","0.0-169.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-103",""
"2266","<p> Total Tokens for current block: -712.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","455748","0.0-170.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-96",""
"2249","<p> Total Tokens for current block: -808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","457999","0.0-171.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","R","-195",""
"2552","<p> Total Tokens for current block: -1003.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","460554","0.0-172.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-98",""
"14978","<p> Total Tokens for current block: -1101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","475534","0.0-173.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"1882","<p> Total Tokens for current block: -1205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","477418","0.0-174.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-96",""
"1590","<p> Total Tokens for current block: -1301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","479010","0.0-175.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-100",""
"1694","<p> Total Tokens for current block: -1401.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","480706","0.0-176.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"1616","<p> Total Tokens for current block: -1505.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","482327","0.0-177.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-101",""
"1556","<p> Total Tokens for current block: -1606.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","483886","0.0-178.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-100",""
"3249","<p> Total Tokens for current block: -1706.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","487138","0.0-179.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-101",""
"1731","<p> Total Tokens for current block: -1807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","488870","0.0-180.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-101",""
"3486","<p> Total Tokens for current block: -1908.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","492359","0.0-181.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"1586","<p> Total Tokens for current block: -2012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","493948","0.0-182.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-96",""
"3101","<p> Total Tokens for current block: -2108.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","497052","0.0-183.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-96",""
"2715","<p> Total Tokens for current block: -2204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","499769","0.0-184.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-103",""
"1739","<p> Total Tokens for current block: -2307.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","501512","0.0-185.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"4625","<p> Total Tokens for current block: -2411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","506139","0.0-186.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"1839","<p> Total Tokens for current block: -2515.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","507978","0.0-187.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-103",""
"1817","<p> Total Tokens for current block: -2618.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","509800","0.0-188.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-100",""
"2015","<p> Total Tokens for current block: -2718.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","511818","0.0-189.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-99",""
"2108","<p> Total Tokens for current block: -2817.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","513929","0.0-190.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-98",""
"3749","<p> Total Tokens for current block: -2915.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","517680","0.0-191.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"3155","<p> Total Tokens for current block: -3019.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","520839","0.0-192.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-96",""
"1854","<p> Total Tokens for current block: -3115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","522696","0.0-193.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-105",""
"1911","<p> Total Tokens for current block: -3220.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","524611","0.0-194.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-100",""
"1997","<p> Total Tokens for current block: -3320.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","526610","0.0-195.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","R","0",""
"2043","<p> Total Tokens for current block: -3320.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","528655","0.0-196.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-96",""
"2045","<p> Total Tokens for current block: -3416.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","530703","0.0-197.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-101",""
"2069","<p> Total Tokens for current block: -3517.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","532774","0.0-198.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-99",""
"1987","<p> Total Tokens for current block: -3616.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","534763","0.0-199.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-97",""
"4193","<p> Total Tokens for current block: -3713.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","538958","0.0-200.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-103",""
"2010","<p> Total Tokens for current block: -3816.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","540970","0.0-201.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-95",""
"3911","<p> Total Tokens for current block: -3911.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","544885","0.0-202.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","R","0",""
"1918","<p> Total Tokens for current block: -3911.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","546806","0.0-203.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-101",""
"3369","<p> Total Tokens for current block: -4012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","550178","0.0-204.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-104",""
"1883","<p> Total Tokens for current block: -4116.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","552063","0.0-205.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-95",""
"1923","<p> Total Tokens for current block: -4211.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","553989","0.0-206.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-97",""
"1961","<p> Total Tokens for current block: -4308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","555954","0.0-207.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-103",""
"2891","<p> Total Tokens for current block: -4411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","558848","0.0-208.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-98",""
"2231","<p> Total Tokens for current block: -4509.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","561084","0.0-209.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","S","-96",""
"2008","<p> Total Tokens for current block: -4605.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","563095","0.0-210.0","5fe223488fd71dd5e57e4c2e","64ad530e4483ba3cf33d797a","64bad9a5c1bdeaf0dcf477cc","3","R","0",""
