"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"320","<p> Total Tokens for current block: 923.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","232382","0.0-106.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","1","24","S",""
"343","<p> Total Tokens for current block: 947.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","232725","0.0-107.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","1","15","S",""
"368","<p> Total Tokens for current block: 962.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","233093","0.0-108.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","1","18","S",""
"null","<p> Total Tokens for Block 2: 980.00 </p>","null","html-keyboard-response","109","235094","0.0-109.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","",""
"3863","<p> Block 3</div> Press any key to continue. </p>","arrowdown","html-keyboard-response","110","238957","0.0-110.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","",""
"856","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","239813","0.0-111.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-196","R",""
"1455","<p> Total Tokens for current block: -196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","241269","0.0-112.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-102","S",""
"672","<p> Total Tokens for current block: -298.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","241941","0.0-113.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-101","S",""
"505","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","242446","0.0-114.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-100","S",""
"438","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","242885","0.0-115.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"648","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","243533","0.0-116.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"512","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","244045","0.0-117.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"504","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","244549","0.0-118.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"487","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","245037","0.0-119.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-201","R",""
"536","<p> Total Tokens for current block: -700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","245574","0.0-120.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"390","<p> Total Tokens for current block: -700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","245965","0.0-121.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"256","<p> Total Tokens for current block: -700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","246221","0.0-122.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"216","<p> Total Tokens for current block: -700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","246437","0.0-123.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-199","R",""
"192","<p> Total Tokens for current block: -899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","246629","0.0-124.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"208","<p> Total Tokens for current block: -899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","246837","0.0-125.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-199","R",""
"191","<p> Total Tokens for current block: -1098.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","247029","0.0-126.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"184","<p> Total Tokens for current block: -1098.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","247213","0.0-127.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"192","<p> Total Tokens for current block: -1098.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","247405","0.0-128.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-202","R",""
"176","<p> Total Tokens for current block: -1300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","247581","0.0-129.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-198","R",""
"176","<p> Total Tokens for current block: -1498.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","247758","0.0-130.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-203","R",""
"679","<p> Total Tokens for current block: -1701.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","248437","0.0-131.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-102","S",""
"232","<p> Total Tokens for current block: -1803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","248669","0.0-132.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-103","S",""
"272","<p> Total Tokens for current block: -1906.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","248942","0.0-133.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-100","S",""
"286","<p> Total Tokens for current block: -2006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","249229","0.0-134.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-104","S",""
"376","<p> Total Tokens for current block: -2110.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","249605","0.0-135.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-102","S",""
"320","<p> Total Tokens for current block: -2212.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","249926","0.0-136.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-100","S",""
"447","<p> Total Tokens for current block: -2312.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","250373","0.0-137.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-200","R",""
"192","<p> Total Tokens for current block: -2512.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","250565","0.0-138.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"200","<p> Total Tokens for current block: -2512.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","250765","0.0-139.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"216","<p> Total Tokens for current block: -2512.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","250981","0.0-140.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-199","R",""
"224","<p> Total Tokens for current block: -2711.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","251205","0.0-141.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"215","<p> Total Tokens for current block: -2711.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","251421","0.0-142.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"208","<p> Total Tokens for current block: -2711.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","251629","0.0-143.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-205","R",""
"200","<p> Total Tokens for current block: -2916.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","251829","0.0-144.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-201","R",""
"176","<p> Total Tokens for current block: -3117.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","252005","0.0-145.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"192","<p> Total Tokens for current block: -3117.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","252197","0.0-146.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"152","<p> Total Tokens for current block: -3117.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","252349","0.0-147.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"183","<p> Total Tokens for current block: -3117.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","252533","0.0-148.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-202","R",""
"167","<p> Total Tokens for current block: -3319.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","252701","0.0-149.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"176","<p> Total Tokens for current block: -3319.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","252877","0.0-150.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"167","<p> Total Tokens for current block: -3319.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","253045","0.0-151.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-195","R",""
"168","<p> Total Tokens for current block: -3514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","253213","0.0-152.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"184","<p> Total Tokens for current block: -3514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","253397","0.0-153.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"175","<p> Total Tokens for current block: -3514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","253573","0.0-154.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"191","<p> Total Tokens for current block: -3514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","253765","0.0-155.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-196","R",""
"184","<p> Total Tokens for current block: -3710.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","253949","0.0-156.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-203","R",""
"248","<p> Total Tokens for current block: -3913.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","254197","0.0-157.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-201","R",""
"208","<p> Total Tokens for current block: -4114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","254405","0.0-158.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-196","R",""
"184","<p> Total Tokens for current block: -4310.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","254589","0.0-159.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","-196","R",""
"175","<p> Total Tokens for current block: -4506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","254765","0.0-160.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","2","0","R",""
"null","<p> Total Tokens for Block 3: -4506.00 </p>","null","html-keyboard-response","161","256769","0.0-161.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","",""
"1283","<p> Block 4</div> Press any key to continue. </p>","arrowdown","html-keyboard-response","162","258053","0.0-162.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","",""
"6047","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","264101","0.0-163.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-16","S",""
"680","<p> Total Tokens for current block: -16.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","264781","0.0-164.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-25","S",""
"463","<p> Total Tokens for current block: -41.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","265245","0.0-165.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-18","S",""
"368","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","265614","0.0-166.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-23","S",""
"303","<p> Total Tokens for current block: -82.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","265917","0.0-167.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-21","S",""
"247","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","266165","0.0-168.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-25","S",""
"263","<p> Total Tokens for current block: -128.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","266429","0.0-169.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-15","S",""
"193","<p> Total Tokens for current block: -143.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","266622","0.0-170.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-18","S",""
"439","<p> Total Tokens for current block: -161.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","267061","0.0-171.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-37","R",""
"416","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","267477","0.0-172.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"392","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","267870","0.0-173.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-41","R",""
"319","<p> Total Tokens for current block: -239.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","268189","0.0-174.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-36","R",""
"207","<p> Total Tokens for current block: -275.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","268397","0.0-175.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"183","<p> Total Tokens for current block: -275.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","268581","0.0-176.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-37","R",""
"200","<p> Total Tokens for current block: -312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","268781","0.0-177.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-40","R",""
"191","<p> Total Tokens for current block: -352.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","268973","0.0-178.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"176","<p> Total Tokens for current block: -352.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","269149","0.0-179.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"176","<p> Total Tokens for current block: -352.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","269325","0.0-180.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"175","<p> Total Tokens for current block: -352.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","269501","0.0-181.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-41","R",""
"176","<p> Total Tokens for current block: -393.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","269678","0.0-182.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-43","R",""
"159","<p> Total Tokens for current block: -436.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","269837","0.0-183.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-45","R",""
"168","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","270005","0.0-184.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-43","R",""
"184","<p> Total Tokens for current block: -524.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","270189","0.0-185.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"632","<p> Total Tokens for current block: -524.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","270821","0.0-186.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-23","S",""
"167","<p> Total Tokens for current block: -547.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","270989","0.0-187.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-18","S",""
"168","<p> Total Tokens for current block: -565.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","271157","0.0-188.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-17","S",""
"168","<p> Total Tokens for current block: -582.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","271325","0.0-189.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-16","S",""
"176","<p> Total Tokens for current block: -598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","271501","0.0-190.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-20","S",""
"176","<p> Total Tokens for current block: -618.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","271678","0.0-191.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-17","S",""
"191","<p> Total Tokens for current block: -635.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","271869","0.0-192.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-20","S",""
"328","<p> Total Tokens for current block: -655.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","272197","0.0-193.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"168","<p> Total Tokens for current block: -655.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","272366","0.0-194.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"159","<p> Total Tokens for current block: -655.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","272525","0.0-195.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"168","<p> Total Tokens for current block: -655.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","272693","0.0-196.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-38","R",""
"176","<p> Total Tokens for current block: -693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","272869","0.0-197.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"176","<p> Total Tokens for current block: -693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","273046","0.0-198.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-36","R",""
"191","<p> Total Tokens for current block: -729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","273237","0.0-199.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-44","R",""
"176","<p> Total Tokens for current block: -773.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","273413","0.0-200.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"184","<p> Total Tokens for current block: -773.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","273597","0.0-201.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-44","R",""
"192","<p> Total Tokens for current block: -817.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","273789","0.0-202.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"184","<p> Total Tokens for current block: -817.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","273973","0.0-203.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-36","R",""
"184","<p> Total Tokens for current block: -853.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","274158","0.0-204.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"167","<p> Total Tokens for current block: -853.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","274325","0.0-205.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"160","<p> Total Tokens for current block: -853.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","274485","0.0-206.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-35","R",""
"184","<p> Total Tokens for current block: -888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","274669","0.0-207.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-45","R",""
"168","<p> Total Tokens for current block: -933.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","274837","0.0-208.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"161","<p> Total Tokens for current block: -933.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","274998","0.0-209.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-43","R",""
"399","<p> Total Tokens for current block: -976.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","275398","0.0-210.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"727","<p> Total Tokens for current block: -976.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","276125","0.0-211.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","0","R",""
"488","<p> Total Tokens for current block: -976.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","276613","0.0-212.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","3","-39","R",""
"null","<p> Total Tokens for Block 4: -1015.00 </p>","null","html-keyboard-response","213","278619","0.0-213.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","",""
"26953","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 200"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","305613","0.0-214.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","","[]"
"13329","","{""P0_Q0"":null,""Age"":""24"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","318953","0.0-215.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","","[]"
"8061","<p> Game Over </p><p>Total Tokens: 50.00</p><p> Additional Amount: Â£0.50<p><p> Total Amount Received: Â£2.50<p><p>Press any key to end the experiment.</p>","arrowdown","html-keyboard-response","216","327015","0.0-216.0","64526929d8f9b780b29d4d8d","64ad530e4483ba3cf33d797a","64bad9a2a31b0e90e91b15d0","","","",""
