"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"3204","<p> Total Tokens for current block: 4366.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","467568","0.0-105.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","1","103","S",""
"2834","<p> Total Tokens for current block: 4469.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","470404","0.0-106.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","1","100","S",""
"2535","<p> Total Tokens for current block: 4569.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","472941","0.0-107.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","1","97","S",""
"3986","<p> Total Tokens for current block: 4666.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","476926","0.0-108.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","1","104","S",""
"null","<p> Total Tokens for Block 2: 4770.00 </p>","null","html-keyboard-response","109","478934","0.0-109.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","","","",""
"2466","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","481401","0.0-110.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","","","",""
"2130","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","483531","0.0-111.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"1634","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","485166","0.0-112.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-96","S",""
"2608","<p> Total Tokens for current block: -96.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","487776","0.0-113.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-198","R",""
"4858","<p> Total Tokens for current block: -294.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","492636","0.0-114.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-103","S",""
"2217","<p> Total Tokens for current block: -397.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","494856","0.0-115.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-98","S",""
"2475","<p> Total Tokens for current block: -495.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","497332","0.0-116.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-195","R",""
"2085","<p> Total Tokens for current block: -690.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","499418","0.0-117.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-105","S",""
"2892","<p> Total Tokens for current block: -795.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","502311","0.0-118.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-96","S",""
"2514","<p> Total Tokens for current block: -891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","504825","0.0-119.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-104","S",""
"2577","<p> Total Tokens for current block: -995.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","507404","0.0-120.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2415","<p> Total Tokens for current block: -995.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","509821","0.0-121.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-100","S",""
"2461","<p> Total Tokens for current block: -1095.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","512282","0.0-122.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-104","S",""
"2394","<p> Total Tokens for current block: -1199.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","514678","0.0-123.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-196","R",""
"3195","<p> Total Tokens for current block: -1395.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","517874","0.0-124.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-97","S",""
"4190","<p> Total Tokens for current block: -1492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","522066","0.0-125.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-98","S",""
"4081","<p> Total Tokens for current block: -1590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","526148","0.0-126.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-201","R",""
"2550","<p> Total Tokens for current block: -1791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","528698","0.0-127.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2735","<p> Total Tokens for current block: -1791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","531434","0.0-128.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2652","<p> Total Tokens for current block: -1791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","534088","0.0-129.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2751","<p> Total Tokens for current block: -1791.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","536839","0.0-130.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-96","S",""
"2389","<p> Total Tokens for current block: -1887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","539229","0.0-131.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2902","<p> Total Tokens for current block: -1887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","542133","0.0-132.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2514","<p> Total Tokens for current block: -1887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","544647","0.0-133.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2584","<p> Total Tokens for current block: -1887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","547233","0.0-134.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2534","<p> Total Tokens for current block: -1887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","549768","0.0-135.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-204","R",""
"2745","<p> Total Tokens for current block: -2091.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","552514","0.0-136.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-199","R",""
"1592","<p> Total Tokens for current block: -2290.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","554107","0.0-137.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-97","S",""
"2546","<p> Total Tokens for current block: -2387.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","556654","0.0-138.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-104","S",""
"1384","<p> Total Tokens for current block: -2491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","558040","0.0-139.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2254","<p> Total Tokens for current block: -2491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","560294","0.0-140.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2265","<p> Total Tokens for current block: -2491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","562560","0.0-141.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-196","R",""
"2012","<p> Total Tokens for current block: -2687.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","564574","0.0-142.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-97","S",""
"2626","<p> Total Tokens for current block: -2784.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","567201","0.0-143.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-98","S",""
"2309","<p> Total Tokens for current block: -2882.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","569511","0.0-144.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-198","R",""
"2406","<p> Total Tokens for current block: -3080.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","571919","0.0-145.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2565","<p> Total Tokens for current block: -3080.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","574486","0.0-146.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"3246","<p> Total Tokens for current block: -3080.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","577734","0.0-147.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2794","<p> Total Tokens for current block: -3080.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","580530","0.0-148.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-201","R",""
"1809","<p> Total Tokens for current block: -3281.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","582340","0.0-149.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-102","S",""
"1916","<p> Total Tokens for current block: -3383.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","584258","0.0-150.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-97","S",""
"2060","<p> Total Tokens for current block: -3480.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","586318","0.0-151.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-96","S",""
"2337","<p> Total Tokens for current block: -3576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","588657","0.0-152.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2431","<p> Total Tokens for current block: -3576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","591088","0.0-153.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-204","R",""
"3211","<p> Total Tokens for current block: -3780.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","594303","0.0-154.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-99","S",""
"1978","<p> Total Tokens for current block: -3879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","596281","0.0-155.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2276","<p> Total Tokens for current block: -3879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","598559","0.0-156.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2429","<p> Total Tokens for current block: -3879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","600989","0.0-157.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2636","<p> Total Tokens for current block: -3879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","603625","0.0-158.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2361","<p> Total Tokens for current block: -3879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","605988","0.0-159.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","0","R",""
"2486","<p> Total Tokens for current block: -3879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","608476","0.0-160.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","2","-197","R",""
"null","<p> Total Tokens for Block 3: -4076.00 </p>","null","html-keyboard-response","161","610485","0.0-161.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","","","",""
"1976","<p> Block 4</div> Press any key to continue. </p>","j","html-keyboard-response","162","612463","0.0-162.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","","","",""
"1780","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","614244","0.0-163.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2621","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","616865","0.0-164.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2749","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","619616","0.0-165.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2559","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","622178","0.0-166.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-39","R",""
"2351","<p> Total Tokens for current block: -39.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","624530","0.0-167.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-23","S",""
"1865","<p> Total Tokens for current block: -62.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","626396","0.0-168.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-42","R",""
"1928","<p> Total Tokens for current block: -104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","628325","0.0-169.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-23","S",""
"2335","<p> Total Tokens for current block: -127.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","630661","0.0-170.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-25","S",""
"2402","<p> Total Tokens for current block: -152.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","633064","0.0-171.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-17","S",""
"2510","<p> Total Tokens for current block: -169.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","635576","0.0-172.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2431","<p> Total Tokens for current block: -169.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","638007","0.0-173.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-45","R",""
"2465","<p> Total Tokens for current block: -214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","640474","0.0-174.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-21","S",""
"2610","<p> Total Tokens for current block: -235.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","643085","0.0-175.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-16","S",""
"2489","<p> Total Tokens for current block: -251.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","645576","0.0-176.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-22","S",""
"2966","<p> Total Tokens for current block: -273.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","648544","0.0-177.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-43","R",""
"2643","<p> Total Tokens for current block: -316.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","651189","0.0-178.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-36","R",""
"2435","<p> Total Tokens for current block: -352.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","653624","0.0-179.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-35","R",""
"2532","<p> Total Tokens for current block: -387.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","656157","0.0-180.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-18","S",""
"2391","<p> Total Tokens for current block: -405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","658550","0.0-181.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-24","S",""
"2204","<p> Total Tokens for current block: -429.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","660756","0.0-182.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-21","S",""
"2641","<p> Total Tokens for current block: -450.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","663398","0.0-183.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-19","S",""
"2183","<p> Total Tokens for current block: -469.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","665582","0.0-184.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-21","S",""
"2739","<p> Total Tokens for current block: -490.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","668322","0.0-185.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-18","S",""
"2454","<p> Total Tokens for current block: -508.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","670778","0.0-186.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-17","S",""
"2183","<p> Total Tokens for current block: -525.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","672962","0.0-187.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"3409","<p> Total Tokens for current block: -525.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","676372","0.0-188.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-16","S",""
"2344","<p> Total Tokens for current block: -541.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","678718","0.0-189.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2769","<p> Total Tokens for current block: -541.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","681487","0.0-190.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-42","R",""
"2613","<p> Total Tokens for current block: -583.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","684102","0.0-191.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-21","S",""
"2734","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","686838","0.0-192.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-22","S",""
"2346","<p> Total Tokens for current block: -626.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","689185","0.0-193.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-41","R",""
"2647","<p> Total Tokens for current block: -667.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","691833","0.0-194.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2835","<p> Total Tokens for current block: -667.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","694669","0.0-195.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2603","<p> Total Tokens for current block: -667.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","697273","0.0-196.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-42","R",""
"2346","<p> Total Tokens for current block: -709.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","699620","0.0-197.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-21","S",""
"2414","<p> Total Tokens for current block: -730.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","702036","0.0-198.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-21","S",""
"2624","<p> Total Tokens for current block: -751.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","704661","0.0-199.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-16","S",""
"2373","<p> Total Tokens for current block: -767.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","707035","0.0-200.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-20","S",""
"2562","<p> Total Tokens for current block: -787.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","709599","0.0-201.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2181","<p> Total Tokens for current block: -787.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","711781","0.0-202.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2654","<p> Total Tokens for current block: -787.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","714436","0.0-203.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-22","S",""
"2374","<p> Total Tokens for current block: -809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","716810","0.0-204.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2514","<p> Total Tokens for current block: -809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","719324","0.0-205.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2306","<p> Total Tokens for current block: -809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","721632","0.0-206.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-19","S",""
"2350","<p> Total Tokens for current block: -828.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","723982","0.0-207.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-36","R",""
"1529","<p> Total Tokens for current block: -864.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","725513","0.0-208.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-22","S",""
"2622","<p> Total Tokens for current block: -886.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","728136","0.0-209.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-37","R",""
"3316","<p> Total Tokens for current block: -923.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","731453","0.0-210.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","0","R",""
"2432","<p> Total Tokens for current block: -923.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","733888","0.0-211.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-36","R",""
"1773","<p> Total Tokens for current block: -959.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","735663","0.0-212.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","3","-25","S",""
"null","<p> Total Tokens for Block 4: -984.00 </p>","null","html-keyboard-response","213","737666","0.0-213.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","","","",""
"42780","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""0 to 200"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","780528","0.0-214.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","","","","[]"
"21557","","{""P0_Q0"":null,""Age"":""30"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","802119","0.0-215.0","5e87b0db5ca75a41e4d0480d","64ad530e4483ba3cf33d797a","64baae4ac52d7f574e7e4071","","","","[]"
